# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.073        0.000       55.887     1008.426
       1.074        0.000       55.887     1008.426
       1.074        0.000       55.887     1008.426
       1.075     1885.300       55.887     1008.426
       1.075        0.000       55.887     1008.426
       1.075        0.000       55.887     1008.426
       1.076        0.000       55.887     1008.426
       1.076        0.000       55.887     1008.426
       1.077        0.000       55.887     1008.426
       1.077        0.000       55.887     1008.426
       1.078        0.000       55.887     1008.426
       1.078        0.000       55.887     1008.426
       1.078        0.000       55.887     1008.426
       1.079        0.000       55.887     1008.426
       1.079        0.000       55.887     1008.426
       1.080        0.000       55.887     1008.426
       1.080        0.000       55.887     1008.426
       1.081        0.000       55.887     1008.426
       1.081        0.000       55.887     1008.426
       1.082        0.000       55.887     1008.426
       1.082        0.000       55.887     1008.426
       1.083     1578.800       55.887     1008.426
       1.083        0.000       55.887     1008.426
       1.084        0.000       55.887     1008.426
       1.084        0.000       55.887     1008.426
       1.084        0.000       55.887     1008.426
       1.085        0.000       55.887     1008.426
       1.085        0.000       55.887     1008.426
       1.086        0.000       55.887     1008.426
       1.086        0.000       55.887     1008.426
       1.087        0.000       55.887     1008.426
       1.087        0.000       55.887     1008.426
       1.088        0.000       55.887     1008.426
       1.088        0.000       55.887     1008.426
       1.088        0.000       55.887     1008.426
       1.089        0.000       55.887     1008.426
       1.089        0.000       55.887     1008.426
       1.090        0.000       55.887     1008.426
       1.090        0.000       55.887     1008.426
       1.091        0.000       55.887     1008.426
       1.091        0.000       55.887     1008.426
       1.092        0.000       55.887     1008.426
       1.092        0.000       55.887     1008.426
       1.092        0.000       55.887     1008.426
       1.093        0.000       55.887     1008.426
       1.093        0.000       55.887     1008.426
       1.094        0.000       55.887     1008.426
       1.094     2164.000       55.887     1008.426
       1.095        0.000       55.887     1008.426
       1.095        0.000       55.887     1008.426
       1.096        0.000       55.887     1008.426
       1.096        0.000       55.887     1008.426
       1.096        0.000       55.887     1008.426
       1.097        0.000       55.887     1008.426
       1.097        0.000       55.887     1008.426
       1.098        0.000       55.887     1008.426
       1.098        0.000       55.887     1008.426
       1.099        0.000       55.887     1008.426
       1.099        0.000       55.887     1008.426
       1.100        0.000       55.887     1008.426
       1.100        0.000       55.887     1008.426
       1.100        0.000       55.887     1008.426
       1.101        0.000       55.887     1008.426
       1.101        0.000       55.887     1008.426
       1.102        0.000       55.887     1008.426
       1.102     2150.500       55.887     1008.426
       1.103        0.000       55.887     1008.426
