# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.688        0.000       51.242      544.105
       2.688      156.800       51.242      544.105
       2.695        0.000       51.242      544.105
       2.696        0.000       51.242      544.105
       2.696        0.000       51.242      544.105
       2.697        0.000       51.242      544.105
       2.698      420.400       51.242      544.105
       2.702        0.000       51.242      544.105
       2.703        0.000       51.242      544.105
       2.704        0.000       51.242      544.105
       2.704        0.000       51.242      544.105
       2.705        0.000       51.242      544.105
       2.706      207.100       51.242      544.105
       2.711        0.000       51.242      544.105
       2.711        0.000       51.242      544.105
       2.712        0.000       51.242      544.105
       2.713        0.000       51.242      544.105
       2.714      209.300       51.242      544.105
       2.718        0.000       51.242      544.105
       2.719        0.000       51.242      544.105
       2.720        0.000       51.242      544.105
       2.720        0.000       51.242      544.105
       2.721        0.000       51.242      544.105
       2.722      163.800       51.242      544.105
       2.728        0.000       51.242      544.105
       2.729        0.000       51.242      544.105
       2.729     1406.600       51.242      544.105
       2.730        0.000       51.242      544.105
       2.731        0.000       51.242      544.105
       2.732        0.000       51.242      544.105
       2.732        0.000       51.242      544.105
       2.733        0.000       51.242      544.105
       2.734      225.200       51.242      544.105
       2.743        0.000       51.242      544.105
       2.743        0.000       51.242      544.105
       2.744        0.000       51.242      544.105
       2.745        0.000       51.242      544.105
       2.745        0.000       51.242      544.105
       2.746      247.000       51.242      544.105
       2.754        0.000       51.242      544.105
       2.755        0.000       51.242      544.105
       2.756        0.000       51.242      544.105
       2.756        0.000       51.242      544.105
       2.757        0.000       51.242      544.105
       2.758        0.000       51.242      544.105
       2.759        0.000       51.242      544.105
       2.759        0.000       51.242      544.105
       2.760        0.000       51.242      544.105
       2.761        0.000       51.242      544.105
       2.762      192.100       51.242      544.105
       2.767        0.000       51.242      544.105
       2.767        0.000       51.242      544.105
       2.768        0.000       51.242      544.105
       2.769        0.000       51.242      544.105
       2.770      323.700       51.242      544.105
       2.776        0.000       51.242      544.105
       2.777        0.000       51.242      544.105
       2.777        0.000       51.242      544.105
       2.778        0.000       51.242      544.105
       2.779        0.000       51.242      544.105
       2.779        0.000       51.242      544.105
       2.780        0.000       51.242      544.105
       2.781        0.000       51.242      544.105
       2.782        0.000       51.242      544.105
       2.782        0.000       51.242      544.105
       2.783        0.000       51.242      544.105
       2.784        0.000       51.242      544.105
       2.784        0.000       51.242      544.105
       2.785        0.000       51.242      544.105
       2.786     1324.500       51.242      544.105
       2.787        0.000       51.242      544.105
       2.787        0.000       51.242      544.105
       2.788        0.000       51.242      544.105
       2.789        0.000       51.242      544.105
       2.789        0.000       51.242      544.105
       2.790        0.000       51.242      544.105
       2.791        0.000       51.242      544.105
       2.792        0.000       51.242      544.105
       2.792        0.000       51.242      544.105
       2.793        0.000       51.242      544.105
       2.794     1241.100       51.242      544.105
       2.794        0.000       51.242      544.105
       2.795        0.000       51.242      544.105
       2.796        0.000       51.242      544.105
       2.797        0.000       51.242      544.105
       2.797        0.000       51.242      544.105
       2.798        0.000       51.242      544.105
       2.799        0.000       51.242      544.105
       2.800        0.000       51.242      544.105
       2.800        0.000       51.242      544.105
       2.801        0.000       51.242      544.105
       2.802        0.000       51.242      544.105
       2.803        0.000       51.242      544.105
       2.803        0.000       51.242      544.105
       2.804        0.000       51.242      544.105
       2.805        0.000       51.242      544.105
       2.805        0.000       51.242      544.105
       2.806     1384.800       51.242      544.105
       2.807        0.000       51.242      544.105
       2.812        0.000       51.242      544.105
       2.813      149.700       51.242      544.105
       2.820        0.000       51.242      544.105
       2.820      165.600       51.242      544.105
       2.826        0.000       51.242      544.105
       2.827        0.000       51.242      544.105
       2.828        0.000       51.242      544.105
       2.829        0.000       51.242      544.105
       2.829        0.000       51.242      544.105
       2.830      136.800       51.242      544.105
       2.837        0.000       51.242      544.105
       2.839        0.000       51.242      544.105
       2.839        0.000       51.242      544.105
       2.840        0.000       51.242      544.105
       2.841        0.000       51.242      544.105
       2.841        0.000       51.242      544.105
       2.842        0.000       51.242      544.105
       2.843        0.000       51.242      544.105
       2.844        0.000       51.242      544.105
       2.844        0.000       51.242      544.105
       2.845        0.000       51.242      544.105
       2.846        0.000       51.242      544.105
       2.847        0.000       51.242      544.105
       2.847        0.000       51.242      544.105
       2.848        0.000       51.242      544.105
       2.849        0.000       51.242      544.105
       2.849        0.000       51.242      544.105
       2.850     1352.800       51.242      544.105
       2.851        0.000       51.242      544.105
       2.851        0.000       51.242      544.105
       2.852        0.000       51.242      544.105
       2.853        0.000       51.242      544.105
       2.854        0.000       51.242      544.105
       2.854        0.000       51.242      544.105
       2.855        0.000       51.242      544.105
       2.856        0.000       51.242      544.105
       2.857        0.000       51.242      544.105
       2.857        0.000       51.242      544.105
       2.858        0.000       51.242      544.105
       2.859        0.000       51.242      544.105
       2.859        0.000       51.242      544.105
       2.860        0.000       51.242      544.105
       2.861        0.000       51.242      544.105
       2.862     1220.700       51.242      544.105
       2.862        0.000       51.242      544.105
       2.863        0.000       51.242      544.105
       2.864        0.000       51.242      544.105
       2.865        0.000       51.242      544.105
       2.865        0.000       51.242      544.105
       2.866        0.000       51.242      544.105
       2.867        0.000       51.242      544.105
       2.867        0.000       51.242      544.105
       2.868        0.000       51.242      544.105
       2.869        0.000       51.242      544.105
       2.870        0.000       51.242      544.105
       2.871        0.000       51.242      544.105
       2.871        0.000       51.242      544.105
       2.872        0.000       51.242      544.105
       2.873        0.000       51.242      544.105
       2.873        0.000       51.242      544.105
       2.874        0.000       51.242      544.105
       2.875        0.000       51.242      544.105
       2.876        0.000       51.242      544.105
       2.876        0.000       51.242      544.105
       2.877        0.000       51.242      544.105
       2.878        0.000       51.242      544.105
       2.879        0.000       51.242      544.105
       2.879        0.000       51.242      544.105
       2.880        0.000       51.242      544.105
       2.881        0.000       51.242      544.105
       2.881        0.000       51.242      544.105
       2.882        0.000       51.242      544.105
       2.883        0.000       51.242      544.105
       2.883        0.000       51.242      544.105
       2.884        0.000       51.242      544.105
       2.885        0.000       51.242      544.105
       2.886     1226.500       51.242      544.105
       2.886        0.000       51.242      544.105
       2.887        0.000       51.242      544.105
       2.888        0.000       51.242      544.105
       2.889        0.000       51.242      544.105
       2.889        0.000       51.242      544.105
       2.890        0.000       51.242      544.105
       2.891        0.000       51.242      544.105
       2.891        0.000       51.242      544.105
       2.892        0.000       51.242      544.105
       2.893        0.000       51.242      544.105
       2.893        0.000       51.242      544.105
       2.894        0.000       51.242      544.105
       2.895        0.000       51.242      544.105
       2.896        0.000       51.242      544.105
       2.896        0.000       51.242      544.105
       2.897        0.000       51.242      544.105
       2.898        0.000       51.242      544.105
       2.899        0.000       51.242      544.105
       2.899        0.000       51.242      544.105
       2.900        0.000       51.242      544.105
       2.901        0.000       51.242      544.105
       2.901        0.000       51.242      544.105
       2.902      154.900       51.242      544.105
       2.915        0.000       51.242      544.105
       2.916        0.000       51.242      544.105
       2.916        0.000       51.242      544.105
       2.917        0.000       51.242      544.105
       2.918      113.200       51.242      544.105
       2.927        0.000       51.242      544.105
       2.927        0.000       51.242      544.105
       2.928      148.400       51.242      544.105
       2.935        0.000       51.242      544.105
       2.936        0.000       51.242      544.105
       2.936        0.000       51.242      544.105
       2.937        0.000       51.242      544.105
       2.938      113.500       51.242      544.105
       2.947        0.000       51.242      544.105
       2.947        0.000       51.242      544.105
       2.948        0.000       51.242      544.105
       2.949        0.000       51.242      544.105
       2.949        0.000       51.242      544.105
       2.950        0.000       51.242      544.105
       2.951        0.000       51.242      544.105
       2.952        0.000       51.242      544.105
       2.952        0.000       51.242      544.105
       2.953        0.000       51.242      544.105
       2.954     1388.700       51.242      544.105
       2.955        0.000       51.242      544.105
       2.955        0.000       51.242      544.105
       2.956        0.000       51.242      544.105
       2.957        0.000       51.242      544.105
       2.957        0.000       51.242      544.105
       2.958      226.100       51.242      544.105
       2.967        0.000       51.242      544.105
       2.968        0.000       51.242      544.105
       2.968        0.000       51.242      544.105
       2.969        0.000       51.242      544.105
       2.970      207.500       51.242      544.105
       2.975        0.000       51.242      544.105
       2.975        0.000       51.242      544.105
       2.976        0.000       51.242      544.105
       2.977        0.000       51.242      544.105
       2.977        0.000       51.242      544.105
       2.978      207.900       51.242      544.105
       2.983        0.000       51.242      544.105
       2.984        0.000       51.242      544.105
       2.984        0.000       51.242      544.105
       2.985        0.000       51.242      544.105
       2.986      208.100       51.242      544.105
       2.991        0.000       51.242      544.105
       2.991        0.000       51.242      544.105
       2.992        0.000       51.242      544.105
       2.993        0.000       51.242      544.105
       2.993        0.000       51.242      544.105
       2.994      209.000       51.242      544.105
       2.999        0.000       51.242      544.105
       3.000        0.000       51.242      544.105
       3.000        0.000       51.242      544.105
       3.001        0.000       51.242      544.105
       3.002      417.300       51.242      544.105
       3.006        0.000       51.242      544.105
       3.007        0.000       51.242      544.105
       3.008        0.000       51.242      544.105
       3.009        0.000       51.242      544.105
       3.009        0.000       51.242      544.105
       3.010      209.300       51.242      544.105
       3.015        0.000       51.242      544.105
       3.016        0.000       51.242      544.105
       3.016        0.000       51.242      544.105
       3.017        0.000       51.242      544.105
       3.018      207.800       51.242      544.105
       3.022        0.000       51.242      544.105
       3.023        0.000       51.242      544.105
       3.024        0.000       51.242      544.105
       3.025        0.000       51.242      544.105
       3.025        0.000       51.242      544.105
       3.026      207.700       51.242      544.105
       3.031        0.000       51.242      544.105
       3.032        0.000       51.242      544.105
       3.032        0.000       51.242      544.105
       3.033        0.000       51.242      544.105
       3.034      209.100       51.242      544.105
       3.038        0.000       51.242      544.105
       3.039        0.000       51.242      544.105
       3.040        0.000       51.242      544.105
       3.041        0.000       51.242      544.105
       3.041        0.000       51.242      544.105
       3.042      415.200       51.242      544.105
       3.047        0.000       51.242      544.105
       3.048        0.000       51.242      544.105
       3.048        0.000       51.242      544.105
       3.049        0.000       51.242      544.105
       3.050      209.500       51.242      544.105
       3.054        0.000       51.242      544.105
       3.055        0.000       51.242      544.105
       3.056        0.000       51.242      544.105
       3.057        0.000       51.242      544.105
       3.057        0.000       51.242      544.105
       3.058      208.200       51.242      544.105
       3.063        0.000       51.242      544.105
       3.063        0.000       51.242      544.105
       3.064        0.000       51.242      544.105
       3.065        0.000       51.242      544.105
       3.066      209.700       51.242      544.105
       3.070        0.000       51.242      544.105
       3.071        0.000       51.242      544.105
       3.072        0.000       51.242      544.105
       3.073        0.000       51.242      544.105
       3.073        0.000       51.242      544.105
       3.074     1349.500       51.242      544.105
       3.075        0.000       51.242      544.105
       3.075        0.000       51.242      544.105
       3.076        0.000       51.242      544.105
       3.077        0.000       51.242      544.105
       3.077        0.000       51.242      544.105
       3.078        0.000       51.242      544.105
       3.079        0.000       51.242      544.105
       3.080        0.000       51.242      544.105
       3.080        0.000       51.242      544.105
       3.081        0.000       51.242      544.105
       3.082        0.000       51.242      544.105
       3.082        0.000       51.242      544.105
       3.083        0.000       51.242      544.105
       3.084        0.000       51.242      544.105
       3.085        0.000       51.242      544.105
       3.085        0.000       51.242      544.105
       3.086     1299.200       51.242      544.105
       3.087        0.000       51.242      544.105
       3.087        0.000       51.242      544.105
       3.088        0.000       51.242      544.105
       3.089        0.000       51.242      544.105
       3.090        0.000       51.242      544.105
       3.091        0.000       51.242      544.105
       3.091        0.000       51.242      544.105
       3.092        0.000       51.242      544.105
       3.093        0.000       51.242      544.105
       3.093        0.000       51.242      544.105
       3.094     1219.000       51.242      544.105
       3.095        0.000       51.242      544.105
       3.096        0.000       51.242      544.105
       3.096        0.000       51.242      544.105
       3.097        0.000       51.242      544.105
       3.098        0.000       51.242      544.105
       3.098        0.000       51.242      544.105
       3.099        0.000       51.242      544.105
       3.100        0.000       51.242      544.105
       3.101        0.000       51.242      544.105
       3.101        0.000       51.242      544.105
       3.102        0.000       51.242      544.105
       3.103        0.000       51.242      544.105
       3.103        0.000       51.242      544.105
       3.104        0.000       51.242      544.105
       3.105        0.000       51.242      544.105
       3.106     1369.500       51.242      544.105
       3.106        0.000       51.242      544.105
       3.107        0.000       51.242      544.105
       3.108        0.000       51.242      544.105
       3.108        0.000       51.242      544.105
       3.109        0.000       51.242      544.105
       3.110        0.000       51.242      544.105
       3.111        0.000       51.242      544.105
       3.111        0.000       51.242      544.105
       3.112        0.000       51.242      544.105
       3.113        0.000       51.242      544.105
       3.113        0.000       51.242      544.105
       3.114     1364.000       51.242      544.105
       3.115        0.000       51.242      544.105
       3.116        0.000       51.242      544.105
       3.116        0.000       51.242      544.105
       3.117        0.000       51.242      544.105
       3.118        0.000       51.242      544.105
       3.118        0.000       51.242      544.105
       3.119        0.000       51.242      544.105
       3.120        0.000       51.242      544.105
       3.121        0.000       51.242      544.105
       3.121        0.000       51.242      544.105
       3.122        0.000       51.242      544.105
       3.123        0.000       51.242      544.105
       3.123     1427.900       51.242      544.105
       3.124        0.000       51.242      544.105
       3.125        0.000       51.242      544.105
       3.125        0.000       51.242      544.105
       3.126        0.000       51.242      544.105
       3.127        0.000       51.242      544.105
       3.128        0.000       51.242      544.105
       3.128        0.000       51.242      544.105
       3.129        0.000       51.242      544.105
       3.130        0.000       51.242      544.105
       3.130        0.000       51.242      544.105
       3.131        0.000       51.242      544.105
       3.132        0.000       51.242      544.105
       3.133        0.000       51.242      544.105
       3.133        0.000       51.242      544.105
       3.134     1253.700       51.242      544.105
       3.135        0.000       51.242      544.105
       3.136        0.000       51.242      544.105
       3.136        0.000       51.242      544.105
       3.137        0.000       51.242      544.105
       3.138        0.000       51.242      544.105
       3.138        0.000       51.242      544.105
       3.139        0.000       51.242      544.105
       3.140        0.000       51.242      544.105
       3.140        0.000       51.242      544.105
       3.141        0.000       51.242      544.105
       3.142        0.000       51.242      544.105
       3.143        0.000       51.242      544.105
       3.143        0.000       51.242      544.105
       3.144        0.000       51.242      544.105
       3.145        0.000       51.242      544.105
       3.145        0.000       51.242      544.105
       3.146     1368.000       51.242      544.105
       3.147        0.000       51.242      544.105
       3.148        0.000       51.242      544.105
       3.148        0.000       51.242      544.105
       3.149        0.000       51.242      544.105
       3.150        0.000       51.242      544.105
       3.150        0.000       51.242      544.105
       3.151        0.000       51.242      544.105
       3.152        0.000       51.242      544.105
       3.153        0.000       51.242      544.105
       3.153        0.000       51.242      544.105
       3.154     1352.600       51.242      544.105
       3.155        0.000       51.242      544.105
       3.155        0.000       51.242      544.105
       3.156        0.000       51.242      544.105
       3.157        0.000       51.242      544.105
       3.158        0.000       51.242      544.105
       3.158        0.000       51.242      544.105
       3.159        0.000       51.242      544.105
       3.160        0.000       51.242      544.105
       3.161        0.000       51.242      544.105
       3.161        0.000       51.242      544.105
       3.162        0.000       51.242      544.105
       3.163        0.000       51.242      544.105
       3.164        0.000       51.242      544.105
       3.165     1427.300       51.242      544.105
       3.165        0.000       51.242      544.105
       3.166        0.000       51.242      544.105
       3.167        0.000       51.242      544.105
       3.168        0.000       51.242      544.105
       3.168        0.000       51.242      544.105
       3.169        0.000       51.242      544.105
       3.170        0.000       51.242      544.105
       3.170        0.000       51.242      544.105
       3.171        0.000       51.242      544.105
       3.172        0.000       51.242      544.105
       3.172        0.000       51.242      544.105
       3.173        0.000       51.242      544.105
       3.174     1249.500       51.242      544.105
       3.175        0.000       51.242      544.105
       3.175        0.000       51.242      544.105
       3.176        0.000       51.242      544.105
       3.177        0.000       51.242      544.105
       3.178        0.000       51.242      544.105
       3.178        0.000       51.242      544.105
       3.179        0.000       51.242      544.105
       3.180        0.000       51.242      544.105
       3.180        0.000       51.242      544.105
       3.181        0.000       51.242      544.105
       3.182        0.000       51.242      544.105
       3.183        0.000       51.242      544.105
       3.183        0.000       51.242      544.105
       3.184        0.000       51.242      544.105
       3.185        0.000       51.242      544.105
       3.185        0.000       51.242      544.105
       3.186     1367.400       51.242      544.105
       3.187        0.000       51.242      544.105
       3.187        0.000       51.242      544.105
       3.188        0.000       51.242      544.105
       3.189        0.000       51.242      544.105
       3.190        0.000       51.242      544.105
       3.191        0.000       51.242      544.105
       3.191        0.000       51.242      544.105
       3.192        0.000       51.242      544.105
       3.193        0.000       51.242      544.105
       3.193        0.000       51.242      544.105
       3.198      205.700       51.242      544.105
       3.199        0.000       51.242      544.105
       3.200        0.000       51.242      544.105
       3.200        0.000       51.242      544.105
       3.201        0.000       51.242      544.105
       3.202     1368.700       51.242      544.105
       3.203        0.000       51.242      544.105
       3.203        0.000       51.242      544.105
       3.204        0.000       51.242      544.105
       3.205        0.000       51.242      544.105
       3.205        0.000       51.242      544.105
       3.206      226.200       51.242      544.105
       3.215        0.000       51.242      544.105
       3.216        0.000       51.242      544.105
       3.216        0.000       51.242      544.105
       3.217        0.000       51.242      544.105
       3.218        0.000       51.242      544.105
       3.218        0.000       51.242      544.105
       3.219        0.000       51.242      544.105
       3.220        0.000       51.242      544.105
       3.221        0.000       51.242      544.105
       3.221        0.000       51.242      544.105
       3.222      227.600       51.242      544.105
       3.231        0.000       51.242      544.105
       3.231        0.000       51.242      544.105
       3.232        0.000       51.242      544.105
       3.233        0.000       51.242      544.105
       3.234     1377.600       51.242      544.105
       3.234        0.000       51.242      544.105
       3.235        0.000       51.242      544.105
       3.236        0.000       51.242      544.105
       3.236        0.000       51.242      544.105
       3.237        0.000       51.242      544.105
       3.238        0.000       51.242      544.105
       3.239        0.000       51.242      544.105
       3.239        0.000       51.242      544.105
       3.240        0.000       51.242      544.105
       3.241        0.000       51.242      544.105
       3.241        0.000       51.242      544.105
       3.242        0.000       51.242      544.105
       3.243        0.000       51.242      544.105
       3.244        0.000       51.242      544.105
       3.244        0.000       51.242      544.105
       3.245        0.000       51.242      544.105
       3.246     1319.100       51.242      544.105
       3.246        0.000       51.242      544.105
       3.247        0.000       51.242      544.105
       3.248        0.000       51.242      544.105
       3.248        0.000       51.242      544.105
       3.249        0.000       51.242      544.105
       3.250        0.000       51.242      544.105
       3.251        0.000       51.242      544.105
       3.251        0.000       51.242      544.105
       3.252        0.000       51.242      544.105
       3.253        0.000       51.242      544.105
       3.253        0.000       51.242      544.105
       3.254     1262.400       51.242      544.105
       3.255        0.000       51.242      544.105
       3.256        0.000       51.242      544.105
       3.256        0.000       51.242      544.105
       3.257        0.000       51.242      544.105
       3.258        0.000       51.242      544.105
       3.258        0.000       51.242      544.105
       3.259        0.000       51.242      544.105
       3.260        0.000       51.242      544.105
       3.261        0.000       51.242      544.105
       3.261        0.000       51.242      544.105
       3.262        0.000       51.242      544.105
       3.263        0.000       51.242      544.105
       3.263        0.000       51.242      544.105
       3.264        0.000       51.242      544.105
       3.265        0.000       51.242      544.105
       3.266     1377.800       51.242      544.105
       3.266        0.000       51.242      544.105
       3.267        0.000       51.242      544.105
       3.268        0.000       51.242      544.105
       3.268        0.000       51.242      544.105
       3.269        0.000       51.242      544.105
       3.270        0.000       51.242      544.105
       3.271        0.000       51.242      544.105
       3.271        0.000       51.242      544.105
       3.272        0.000       51.242      544.105
       3.273        0.000       51.242      544.105
       3.273     1436.100       51.242      544.105
       3.274        0.000       51.242      544.105
       3.275        0.000       51.242      544.105
       3.276        0.000       51.242      544.105
       3.276        0.000       51.242      544.105
       3.277        0.000       51.242      544.105
       3.278        0.000       51.242      544.105
       3.279        0.000       51.242      544.105
       3.279        0.000       51.242      544.105
       3.280        0.000       51.242      544.105
       3.281        0.000       51.242      544.105
       3.281        0.000       51.242      544.105
       3.282        0.000       51.242      544.105
       3.283        0.000       51.242      544.105
       3.284        0.000       51.242      544.105
       3.284        0.000       51.242      544.105
       3.285        0.000       51.242      544.105
       3.286     1266.800       51.242      544.105
       3.286        0.000       51.242      544.105
       3.287        0.000       51.242      544.105
       3.288        0.000       51.242      544.105
       3.289        0.000       51.242      544.105
       3.289        0.000       51.242      544.105
       3.290        0.000       51.242      544.105
       3.291        0.000       51.242      544.105
       3.292        0.000       51.242      544.105
       3.292        0.000       51.242      544.105
       3.293        0.000       51.242      544.105
       3.294     1240.100       51.242      544.105
       3.295        0.000       51.242      544.105
       3.295        0.000       51.242      544.105
       3.296        0.000       51.242      544.105
       3.297        0.000       51.242      544.105
       3.297        0.000       51.242      544.105
       3.298        0.000       51.242      544.105
       3.299        0.000       51.242      544.105
       3.300        0.000       51.242      544.105
       3.300        0.000       51.242      544.105
       3.301        0.000       51.242      544.105
       3.302        0.000       51.242      544.105
       3.302        0.000       51.242      544.105
       3.303        0.000       51.242      544.105
       3.304        0.000       51.242      544.105
       3.305        0.000       51.242      544.105
       3.305        0.000       51.242      544.105
       3.306     1369.300       51.242      544.105
       3.307        0.000       51.242      544.105
       3.307        0.000       51.242      544.105
       3.308        0.000       51.242      544.105
       3.309        0.000       51.242      544.105
       3.309        0.000       51.242      544.105
       3.310        0.000       51.242      544.105
       3.311        0.000       51.242      544.105
       3.312        0.000       51.242      544.105
       3.312        0.000       51.242      544.105
       3.313        0.000       51.242      544.105
       3.314     1368.000       51.242      544.105
       3.315        0.000       51.242      544.105
       3.315        0.000       51.242      544.105
       3.316        0.000       51.242      544.105
       3.317        0.000       51.242      544.105
       3.317        0.000       51.242      544.105
       3.318        0.000       51.242      544.105
       3.319        0.000       51.242      544.105
       3.320        0.000       51.242      544.105
       3.320        0.000       51.242      544.105
       3.321        0.000       51.242      544.105
       3.322        0.000       51.242      544.105
       3.322        0.000       51.242      544.105
       3.323        0.000       51.242      544.105
       3.324        0.000       51.242      544.105
       3.325        0.000       51.242      544.105
       3.325        0.000       51.242      544.105
       3.326     1262.000       51.242      544.105
       3.327        0.000       51.242      544.105
       3.327        0.000       51.242      544.105
       3.328        0.000       51.242      544.105
       3.329        0.000       51.242      544.105
       3.330        0.000       51.242      544.105
       3.330        0.000       51.242      544.105
       3.331        0.000       51.242      544.105
       3.332        0.000       51.242      544.105
       3.332        0.000       51.242      544.105
       3.333        0.000       51.242      544.105
       3.334     1254.100       51.242      544.105
       3.335        0.000       51.242      544.105
       3.335        0.000       51.242      544.105
       3.336        0.000       51.242      544.105
       3.337        0.000       51.242      544.105
       3.337        0.000       51.242      544.105
       3.338      204.600       51.242      544.105
       3.343        0.000       51.242      544.105
       3.344        0.000       51.242      544.105
       3.344        0.000       51.242      544.105
       3.345        0.000       51.242      544.105
       3.346      208.000       51.242      544.105
       3.351        0.000       51.242      544.105
       3.351        0.000       51.242      544.105
       3.352        0.000       51.242      544.105
       3.353        0.000       51.242      544.105
       3.353        0.000       51.242      544.105
       3.358      207.400       51.242      544.105
       3.359        0.000       51.242      544.105
       3.360        0.000       51.242      544.105
       3.360        0.000       51.242      544.105
       3.361        0.000       51.242      544.105
       3.362      209.500       51.242      544.105
       3.367        0.000       51.242      544.105
       3.367        0.000       51.242      544.105
       3.368        0.000       51.242      544.105
       3.369        0.000       51.242      544.105
       3.369        0.000       51.242      544.105
       3.370     1368.000       51.242      544.105
       3.371        0.000       51.242      544.105
       3.372        0.000       51.242      544.105
       3.372        0.000       51.242      544.105
       3.373        0.000       51.242      544.105
       3.374      227.400       51.242      544.105
       3.382        0.000       51.242      544.105
       3.383        0.000       51.242      544.105
       3.384        0.000       51.242      544.105
       3.385        0.000       51.242      544.105
       3.385        0.000       51.242      544.105
       3.386        0.000       51.242      544.105
       3.387        0.000       51.242      544.105
       3.387        0.000       51.242      544.105
       3.388        0.000       51.242      544.105
       3.389        0.000       51.242      544.105
       3.390      206.200       51.242      544.105
       3.394        0.000       51.242      544.105
       3.395        0.000       51.242      544.105
       3.396        0.000       51.242      544.105
       3.397        0.000       51.242      544.105
       3.397        0.000       51.242      544.105
       3.398      226.800       51.242      544.105
       3.407        0.000       51.242      544.105
       3.408        0.000       51.242      544.105
       3.408        0.000       51.242      544.105
       3.409        0.000       51.242      544.105
       3.410     1357.700       51.242      544.105
       3.410        0.000       51.242      544.105
       3.411        0.000       51.242      544.105
       3.412        0.000       51.242      544.105
       3.412        0.000       51.242      544.105
       3.413        0.000       51.242      544.105
       3.414      227.200       51.242      544.105
       3.423        0.000       51.242      544.105
       3.423        0.000       51.242      544.105
       3.424        0.000       51.242      544.105
       3.425        0.000       51.242      544.105
       3.426      209.300       51.242      544.105
       3.430        0.000       51.242      544.105
       3.431        0.000       51.242      544.105
       3.432        0.000       51.242      544.105
       3.432        0.000       51.242      544.105
       3.433        0.000       51.242      544.105
       3.434        0.000       51.242      544.105
       3.435        0.000       51.242      544.105
       3.435        0.000       51.242      544.105
       3.436        0.000       51.242      544.105
       3.437        0.000       51.242      544.105
       3.437        0.000       51.242      544.105
       3.438      225.400       51.242      544.105
       3.447        0.000       51.242      544.105
       3.448        0.000       51.242      544.105
       3.448        0.000       51.242      544.105
       3.449        0.000       51.242      544.105
       3.450     1357.700       51.242      544.105
       3.451        0.000       51.242      544.105
       3.451        0.000       51.242      544.105
       3.452        0.000       51.242      544.105
       3.453        0.000       51.242      544.105
       3.453        0.000       51.242      544.105
       3.454      183.900       51.242      544.105
       3.460        0.000       51.242      544.105
       3.460        0.000       51.242      544.105
       3.461        0.000       51.242      544.105
       3.462        0.000       51.242      544.105
       3.462        0.000       51.242      544.105
       3.463        0.000       51.242      544.105
       3.464        0.000       51.242      544.105
       3.465        0.000       51.242      544.105
       3.465        0.000       51.242      544.105
       3.466      223.400       51.242      544.105
       3.475        0.000       51.242      544.105
       3.476        0.000       51.242      544.105
       3.476        0.000       51.242      544.105
       3.477      208.500       51.242      544.105
       3.482        0.000       51.242      544.105
       3.483        0.000       51.242      544.105
       3.483        0.000       51.242      544.105
       3.484        0.000       51.242      544.105
       3.485        0.000       51.242      544.105
       3.486     1351.100       51.242      544.105
       3.486        0.000       51.242      544.105
       3.487        0.000       51.242      544.105
       3.488        0.000       51.242      544.105
       3.488        0.000       51.242      544.105
       3.489        0.000       51.242      544.105
       3.490        0.000       51.242      544.105
       3.491        0.000       51.242      544.105
       3.491        0.000       51.242      544.105
       3.492        0.000       51.242      544.105
       3.493        0.000       51.242      544.105
       3.494     1279.100       51.242      544.105
       3.494        0.000       51.242      544.105
       3.495        0.000       51.242      544.105
       3.496        0.000       51.242      544.105
       3.496        0.000       51.242      544.105
       3.497        0.000       51.242      544.105
       3.498        0.000       51.242      544.105
       3.499        0.000       51.242      544.105
       3.499        0.000       51.242      544.105
       3.500        0.000       51.242      544.105
       3.501        0.000       51.242      544.105
       3.501        0.000       51.242      544.105
       3.502        0.000       51.242      544.105
       3.503        0.000       51.242      544.105
       3.504        0.000       51.242      544.105
       3.504        0.000       51.242      544.105
       3.505        0.000       51.242      544.105
       3.506     1350.600       51.242      544.105
       3.506        0.000       51.242      544.105
       3.507        0.000       51.242      544.105
       3.508        0.000       51.242      544.105
       3.509        0.000       51.242      544.105
       3.509        0.000       51.242      544.105
       3.510        0.000       51.242      544.105
       3.511        0.000       51.242      544.105
       3.512        0.000       51.242      544.105
       3.512        0.000       51.242      544.105
       3.513        0.000       51.242      544.105
       3.514     1385.000       51.242      544.105
       3.514        0.000       51.242      544.105
       3.515        0.000       51.242      544.105
       3.516        0.000       51.242      544.105
       3.516        0.000       51.242      544.105
       3.517        0.000       51.242      544.105
       3.518        0.000       51.242      544.105
       3.519        0.000       51.242      544.105
       3.519        0.000       51.242      544.105
       3.520        0.000       51.242      544.105
       3.521        0.000       51.242      544.105
       3.521        0.000       51.242      544.105
       3.522        0.000       51.242      544.105
       3.523        0.000       51.242      544.105
       3.524        0.000       51.242      544.105
       3.525        0.000       51.242      544.105
       3.525     1192.400       51.242      544.105
       3.526        0.000       51.242      544.105
       3.527        0.000       51.242      544.105
       3.528        0.000       51.242      544.105
       3.528        0.000       51.242      544.105
       3.529        0.000       51.242      544.105
       3.530        0.000       51.242      544.105
       3.531        0.000       51.242      544.105
       3.531        0.000       51.242      544.105
       3.532        0.000       51.242      544.105
       3.533        0.000       51.242      544.105
       3.533        0.000       51.242      544.105
       3.534     1210.500       51.242      544.105
       3.535        0.000       51.242      544.105
       3.536        0.000       51.242      544.105
       3.536        0.000       51.242      544.105
