# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.040        0.000       51.641      544.422
       3.041     1214.900       51.641      544.422
       3.042        0.000       51.641      544.422
       3.042        0.000       51.641      544.422
       3.043        0.000       51.641      544.422
       3.044        0.000       51.641      544.422
       3.044        0.000       51.641      544.422
       3.045        0.000       51.641      544.422
       3.046        0.000       51.641      544.422
       3.047        0.000       51.641      544.422
       3.048        0.000       51.641      544.422
       3.049        0.000       51.641      544.422
       3.050        0.000       51.641      544.422
       3.050        0.000       51.641      544.422
       3.051        0.000       51.641      544.422
       3.052        0.000       51.641      544.422
       3.053      805.700       51.641      544.422
       3.054        0.000       51.641      544.422
       3.055        0.000       51.641      544.422
       3.056        0.000       51.641      544.422
       3.056        0.000       51.641      544.422
       3.057        0.000       51.641      544.422
       3.058        0.000       51.641      544.422
       3.059        0.000       51.641      544.422
       3.060        0.000       51.641      544.422
       3.060        0.000       51.641      544.422
       3.061        0.000       51.641      544.422
       3.062        0.000       51.641      544.422
       3.063        0.000       51.641      544.422
       3.063        0.000       51.641      544.422
       3.064        0.000       51.641      544.422
       3.065        0.000       51.641      544.422
       3.066        0.000       51.641      544.422
       3.066        0.000       51.641      544.422
       3.067        0.000       51.641      544.422
       3.069     1286.300       51.641      544.422
       3.069        0.000       51.641      544.422
       3.070        0.000       51.641      544.422
       3.071        0.000       51.641      544.422
       3.071        0.000       51.641      544.422
       3.072        0.000       51.641      544.422
       3.073        0.000       51.641      544.422
       3.074        0.000       51.641      544.422
       3.075        0.000       51.641      544.422
       3.076        0.000       51.641      544.422
       3.076      753.400       51.641      544.422
       3.078        0.000       51.641      544.422
       3.079        0.000       51.641      544.422
