# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.371     1643.800       54.715      672.051
       2.372        0.000       54.715      672.051
       2.372        0.000       54.715      672.051
       2.373        0.000       54.715      672.051
       2.373        0.000       54.715      672.051
       2.374        0.000       54.715      672.051
       2.374        0.000       54.715      672.051
       2.375        0.000       54.715      672.051
       2.375        0.000       54.715      672.051
       2.376        0.000       54.715      672.051
       2.376        0.000       54.715      672.051
       2.377        0.000       54.715      672.051
       2.377        0.000       54.715      672.051
       2.378        0.000       54.715      672.051
       2.378        0.000       54.715      672.051
       2.379     1786.800       54.715      672.051
       2.379        0.000       54.715      672.051
       2.380        0.000       54.715      672.051
       2.381        0.000       54.715      672.051
       2.381        0.000       54.715      672.051
       2.382        0.000       54.715      672.051
       2.382        0.000       54.715      672.051
       2.383        0.000       54.715      672.051
       2.383        0.000       54.715      672.051
       2.384        0.000       54.715      672.051
       2.384        0.000       54.715      672.051
       2.385        0.000       54.715      672.051
       2.385        0.000       54.715      672.051
       2.386        0.000       54.715      672.051
       2.386        0.000       54.715      672.051
       2.387        0.000       54.715      672.051
       2.387        0.000       54.715      672.051
       2.388        0.000       54.715      672.051
       2.388        0.000       54.715      672.051
       2.389        0.000       54.715      672.051
       2.389        0.000       54.715      672.051
       2.390        0.000       54.715      672.051
       2.390        0.000       54.715      672.051
       2.391     1840.500       54.715      672.051
       2.391        0.000       54.715      672.051
       2.392        0.000       54.715      672.051
       2.392        0.000       54.715      672.051
       2.393        0.000       54.715      672.051
       2.393        0.000       54.715      672.051
       2.394        0.000       54.715      672.051
       2.394        0.000       54.715      672.051
       2.395        0.000       54.715      672.051
       2.396        0.000       54.715      672.051
       2.396        0.000       54.715      672.051
       2.397        0.000       54.715      672.051
       2.397        0.000       54.715      672.051
       2.398        0.000       54.715      672.051
       2.398        0.000       54.715      672.051
       2.399        0.000       54.715      672.051
       2.399     1956.400       54.715      672.051
       2.400        0.000       54.715      672.051
       2.400        0.000       54.715      672.051
       2.401        0.000       54.715      672.051
       2.401        0.000       54.715      672.051
       2.402        0.000       54.715      672.051
       2.402        0.000       54.715      672.051
       2.403        0.000       54.715      672.051
       2.403        0.000       54.715      672.051
       2.404        0.000       54.715      672.051
       2.404        0.000       54.715      672.051
       2.405        0.000       54.715      672.051
       2.405        0.000       54.715      672.051
       2.406        0.000       54.715      672.051
       2.406        0.000       54.715      672.051
       2.407        0.000       54.715      672.051
       2.407        0.000       54.715      672.051
       2.408        0.000       54.715      672.051
       2.408        0.000       54.715      672.051
       2.409        0.000       54.715      672.051
       2.409        0.000       54.715      672.051
       2.410        0.000       54.715      672.051
       2.410        0.000       54.715      672.051
       2.411     1814.400       54.715      672.051
       2.411        0.000       54.715      672.051
       2.412        0.000       54.715      672.051
       2.412        0.000       54.715      672.051
       2.413        0.000       54.715      672.051
       2.413        0.000       54.715      672.051
       2.414        0.000       54.715      672.051
       2.414        0.000       54.715      672.051
       2.415        0.000       54.715      672.051
       2.415        0.000       54.715      672.051
       2.416        0.000       54.715      672.051
       2.417        0.000       54.715      672.051
       2.417        0.000       54.715      672.051
       2.418        0.000       54.715      672.051
       2.418        0.000       54.715      672.051
       2.419        0.000       54.715      672.051
       2.419     1648.900       54.715      672.051
       2.420        0.000       54.715      672.051
       2.420        0.000       54.715      672.051
       2.421        0.000       54.715      672.051
       2.421        0.000       54.715      672.051
       2.422        0.000       54.715      672.051
       2.422        0.000       54.715      672.051
       2.423        0.000       54.715      672.051
       2.423        0.000       54.715      672.051
       2.424        0.000       54.715      672.051
       2.424        0.000       54.715      672.051
       2.425        0.000       54.715      672.051
       2.425        0.000       54.715      672.051
       2.426        0.000       54.715      672.051
       2.426        0.000       54.715      672.051
       2.427        0.000       54.715      672.051
       2.427        0.000       54.715      672.051
       2.428        0.000       54.715      672.051
       2.429        0.000       54.715      672.051
       2.429        0.000       54.715      672.051
       2.430        0.000       54.715      672.051
       2.430        0.000       54.715      672.051
       2.431        0.000       54.715      672.051
       2.431     1840.500       54.715      672.051
       2.432        0.000       54.715      672.051
       2.432        0.000       54.715      672.051
       2.433        0.000       54.715      672.051
       2.433        0.000       54.715      672.051
       2.434        0.000       54.715      672.051
       2.434        0.000       54.715      672.051
       2.435        0.000       54.715      672.051
       2.435        0.000       54.715      672.051
       2.436        0.000       54.715      672.051
       2.436        0.000       54.715      672.051
       2.437        0.000       54.715      672.051
       2.437        0.000       54.715      672.051
       2.438        0.000       54.715      672.051
       2.438        0.000       54.715      672.051
       2.439     1848.600       54.715      672.051
       2.439        0.000       54.715      672.051
       2.440        0.000       54.715      672.051
       2.440        0.000       54.715      672.051
       2.441        0.000       54.715      672.051
       2.441        0.000       54.715      672.051
       2.442        0.000       54.715      672.051
       2.442        0.000       54.715      672.051
       2.443        0.000       54.715      672.051
       2.443        0.000       54.715      672.051
       2.444        0.000       54.715      672.051
       2.444        0.000       54.715      672.051
       2.445        0.000       54.715      672.051
       2.445        0.000       54.715      672.051
       2.446        0.000       54.715      672.051
       2.446        0.000       54.715      672.051
       2.447        0.000       54.715      672.051
       2.447        0.000       54.715      672.051
       2.448        0.000       54.715      672.051
       2.449        0.000       54.715      672.051
       2.449        0.000       54.715      672.051
       2.450        0.000       54.715      672.051
       2.450        0.000       54.715      672.051
       2.451        0.000       54.715      672.051
       2.451     1823.700       54.715      672.051
       2.452        0.000       54.715      672.051
       2.452        0.000       54.715      672.051
       2.453        0.000       54.715      672.051
       2.453        0.000       54.715      672.051
       2.454        0.000       54.715      672.051
       2.454        0.000       54.715      672.051
       2.455        0.000       54.715      672.051
       2.455        0.000       54.715      672.051
       2.456        0.000       54.715      672.051
       2.456        0.000       54.715      672.051
       2.457        0.000       54.715      672.051
       2.457        0.000       54.715      672.051
       2.458        0.000       54.715      672.051
       2.458     1978.900       54.715      672.051
       2.459        0.000       54.715      672.051
       2.459        0.000       54.715      672.051
       2.460        0.000       54.715      672.051
       2.460        0.000       54.715      672.051
       2.461        0.000       54.715      672.051
       2.461        0.000       54.715      672.051
       2.462        0.000       54.715      672.051
       2.462        0.000       54.715      672.051
       2.463        0.000       54.715      672.051
       2.463        0.000       54.715      672.051
       2.464        0.000       54.715      672.051
       2.465        0.000       54.715      672.051
       2.465        0.000       54.715      672.051
       2.466        0.000       54.715      672.051
       2.466        0.000       54.715      672.051
       2.467        0.000       54.715      672.051
       2.467        0.000       54.715      672.051
       2.468        0.000       54.715      672.051
       2.468        0.000       54.715      672.051
       2.469        0.000       54.715      672.051
       2.469        0.000       54.715      672.051
       2.470        0.000       54.715      672.051
       2.470        0.000       54.715      672.051
       2.471     1635.700       54.715      672.051
       2.471        0.000       54.715      672.051
       2.472        0.000       54.715      672.051
       2.472        0.000       54.715      672.051
       2.473        0.000       54.715      672.051
       2.473        0.000       54.715      672.051
       2.474        0.000       54.715      672.051
       2.475        0.000       54.715      672.051
       2.475        0.000       54.715      672.051
       2.476        0.000       54.715      672.051
       2.476        0.000       54.715      672.051
       2.476        0.000       54.715      672.051
       2.477        0.000       54.715      672.051
       2.478        0.000       54.715      672.051
       2.478        0.000       54.715      672.051
       2.479        0.000       54.715      672.051
       2.479     1598.600       54.715      672.051
       2.480        0.000       54.715      672.051
       2.480        0.000       54.715      672.051
       2.481        0.000       54.715      672.051
       2.481        0.000       54.715      672.051
       2.482        0.000       54.715      672.051
       2.482        0.000       54.715      672.051
       2.483        0.000       54.715      672.051
       2.483        0.000       54.715      672.051
       2.484        0.000       54.715      672.051
       2.484        0.000       54.715      672.051
       2.485        0.000       54.715      672.051
       2.485        0.000       54.715      672.051
       2.486        0.000       54.715      672.051
       2.486        0.000       54.715      672.051
       2.487        0.000       54.715      672.051
       2.487        0.000       54.715      672.051
       2.488        0.000       54.715      672.051
       2.488        0.000       54.715      672.051
       2.489        0.000       54.715      672.051
       2.489        0.000       54.715      672.051
       2.490        0.000       54.715      672.051
       2.490        0.000       54.715      672.051
       2.491     1824.300       54.715      672.051
       2.491        0.000       54.715      672.051
       2.492        0.000       54.715      672.051
       2.493        0.000       54.715      672.051
       2.493        0.000       54.715      672.051
       2.494        0.000       54.715      672.051
       2.494        0.000       54.715      672.051
       2.495        0.000       54.715      672.051
       2.495        0.000       54.715      672.051
       2.496        0.000       54.715      672.051
       2.496        0.000       54.715      672.051
       2.497        0.000       54.715      672.051
       2.497        0.000       54.715      672.051
       2.498        0.000       54.715      672.051
       2.498        0.000       54.715      672.051
       2.499        0.000       54.715      672.051
       2.499     1940.100       54.715      672.051
       2.500        0.000       54.715      672.051
       2.500        0.000       54.715      672.051
       2.501        0.000       54.715      672.051
       2.501        0.000       54.715      672.051
       2.502        0.000       54.715      672.051
       2.502        0.000       54.715      672.051
       2.503        0.000       54.715      672.051
       2.503        0.000       54.715      672.051
       2.504        0.000       54.715      672.051
       2.504        0.000       54.715      672.051
       2.505        0.000       54.715      672.051
       2.505        0.000       54.715      672.051
       2.506        0.000       54.715      672.051
       2.506        0.000       54.715      672.051
       2.507        0.000       54.715      672.051
       2.507        0.000       54.715      672.051
       2.508        0.000       54.715      672.051
       2.508        0.000       54.715      672.051
       2.509        0.000       54.715      672.051
       2.509        0.000       54.715      672.051
       2.510        0.000       54.715      672.051
       2.510        0.000       54.715      672.051
       2.511     1679.400       54.715      672.051
       2.512        0.000       54.715      672.051
       2.512        0.000       54.715      672.051
       2.513        0.000       54.715      672.051
       2.513        0.000       54.715      672.051
       2.514        0.000       54.715      672.051
       2.514        0.000       54.715      672.051
       2.515        0.000       54.715      672.051
       2.515        0.000       54.715      672.051
       2.516        0.000       54.715      672.051
       2.516        0.000       54.715      672.051
       2.517        0.000       54.715      672.051
       2.517        0.000       54.715      672.051
       2.518        0.000       54.715      672.051
       2.518        0.000       54.715      672.051
       2.519        0.000       54.715      672.051
       2.519     1758.900       54.715      672.051
       2.520        0.000       54.715      672.051
       2.520        0.000       54.715      672.051
       2.521        0.000       54.715      672.051
       2.521        0.000       54.715      672.051
       2.522        0.000       54.715      672.051
       2.522        0.000       54.715      672.051
       2.523        0.000       54.715      672.051
       2.523        0.000       54.715      672.051
       2.524        0.000       54.715      672.051
       2.524        0.000       54.715      672.051
       2.525        0.000       54.715      672.051
       2.525        0.000       54.715      672.051
       2.526        0.000       54.715      672.051
       2.526        0.000       54.715      672.051
       2.527        0.000       54.715      672.051
       2.527        0.000       54.715      672.051
       2.528        0.000       54.715      672.051
       2.528        0.000       54.715      672.051
       2.529        0.000       54.715      672.051
       2.529        0.000       54.715      672.051
       2.530        0.000       54.715      672.051
       2.530        0.000       54.715      672.051
       2.531     1835.700       54.715      672.051
       2.531        0.000       54.715      672.051
       2.532        0.000       54.715      672.051
       2.533        0.000       54.715      672.051
       2.533        0.000       54.715      672.051
       2.534        0.000       54.715      672.051
       2.534        0.000       54.715      672.051
       2.535        0.000       54.715      672.051
       2.535        0.000       54.715      672.051
       2.536        0.000       54.715      672.051
       2.536        0.000       54.715      672.051
       2.537        0.000       54.715      672.051
       2.537        0.000       54.715      672.051
       2.538        0.000       54.715      672.051
       2.538        0.000       54.715      672.051
       2.539        0.000       54.715      672.051
       2.539     1802.900       54.715      672.051
       2.540        0.000       54.715      672.051
       2.540        0.000       54.715      672.051
       2.541        0.000       54.715      672.051
       2.541        0.000       54.715      672.051
       2.542        0.000       54.715      672.051
       2.542        0.000       54.715      672.051
       2.543        0.000       54.715      672.051
       2.543        0.000       54.715      672.051
       2.544        0.000       54.715      672.051
       2.544        0.000       54.715      672.051
       2.545        0.000       54.715      672.051
       2.545        0.000       54.715      672.051
       2.546        0.000       54.715      672.051
       2.546        0.000       54.715      672.051
       2.547        0.000       54.715      672.051
       2.547        0.000       54.715      672.051
       2.548        0.000       54.715      672.051
       2.548        0.000       54.715      672.051
       2.549        0.000       54.715      672.051
       2.550        0.000       54.715      672.051
       2.550        0.000       54.715      672.051
       2.551        0.000       54.715      672.051
       2.551     1661.300       54.715      672.051
       2.552        0.000       54.715      672.051
       2.552        0.000       54.715      672.051
       2.553        0.000       54.715      672.051
       2.553        0.000       54.715      672.051
       2.554        0.000       54.715      672.051
       2.554        0.000       54.715      672.051
       2.555        0.000       54.715      672.051
       2.555        0.000       54.715      672.051
       2.556        0.000       54.715      672.051
       2.556        0.000       54.715      672.051
       2.557        0.000       54.715      672.051
       2.557        0.000       54.715      672.051
       2.558        0.000       54.715      672.051
       2.558        0.000       54.715      672.051
       2.559     1662.100       54.715      672.051
       2.559        0.000       54.715      672.051
       2.560        0.000       54.715      672.051
       2.560        0.000       54.715      672.051
       2.561        0.000       54.715      672.051
       2.561        0.000       54.715      672.051
       2.562        0.000       54.715      672.051
       2.562        0.000       54.715      672.051
       2.563        0.000       54.715      672.051
       2.564        0.000       54.715      672.051
       2.564        0.000       54.715      672.051
       2.565        0.000       54.715      672.051
       2.565        0.000       54.715      672.051
       2.566        0.000       54.715      672.051
       2.566        0.000       54.715      672.051
       2.567        0.000       54.715      672.051
       2.567        0.000       54.715      672.051
       2.568        0.000       54.715      672.051
       2.568        0.000       54.715      672.051
       2.569        0.000       54.715      672.051
       2.569        0.000       54.715      672.051
       2.570        0.000       54.715      672.051
       2.570        0.000       54.715      672.051
       2.571        0.000       54.715      672.051
       2.571     1957.200       54.715      672.051
       2.572        0.000       54.715      672.051
       2.572        0.000       54.715      672.051
       2.573        0.000       54.715      672.051
       2.573        0.000       54.715      672.051
       2.574        0.000       54.715      672.051
       2.574        0.000       54.715      672.051
       2.575        0.000       54.715      672.051
       2.575        0.000       54.715      672.051
       2.576        0.000       54.715      672.051
       2.576        0.000       54.715      672.051
       2.577        0.000       54.715      672.051
       2.577        0.000       54.715      672.051
       2.578        0.000       54.715      672.051
       2.578        0.000       54.715      672.051
       2.579        0.000       54.715      672.051
       2.579        0.000       54.715      672.051
       2.580        0.000       54.715      672.051
       2.580        0.000       54.715      672.051
       2.581        0.000       54.715      672.051
       2.581        0.000       54.715      672.051
       2.582        0.000       54.715      672.051
       2.582     1959.100       54.715      672.051
       2.583        0.000       54.715      672.051
       2.583        0.000       54.715      672.051
       2.584        0.000       54.715      672.051
       2.584        0.000       54.715      672.051
       2.585        0.000       54.715      672.051
       2.585        0.000       54.715      672.051
       2.586        0.000       54.715      672.051
       2.586        0.000       54.715      672.051
       2.587        0.000       54.715      672.051
       2.587        0.000       54.715      672.051
       2.588        0.000       54.715      672.051
       2.588        0.000       54.715      672.051
       2.589        0.000       54.715      672.051
       2.589        0.000       54.715      672.051
       2.590        0.000       54.715      672.051
       2.590        0.000       54.715      672.051
       2.591     1672.900       54.715      672.051
       2.592        0.000       54.715      672.051
       2.592        0.000       54.715      672.051
       2.593        0.000       54.715      672.051
       2.593        0.000       54.715      672.051
       2.594        0.000       54.715      672.051
       2.594        0.000       54.715      672.051
       2.595        0.000       54.715      672.051
       2.595        0.000       54.715      672.051
       2.596        0.000       54.715      672.051
       2.596        0.000       54.715      672.051
       2.597        0.000       54.715      672.051
       2.597        0.000       54.715      672.051
       2.598        0.000       54.715      672.051
       2.598        0.000       54.715      672.051
       2.599        0.000       54.715      672.051
       2.599        0.000       54.715      672.051
       2.600        0.000       54.715      672.051
       2.600        0.000       54.715      672.051
       2.601        0.000       54.715      672.051
       2.602        0.000       54.715      672.051
       2.602        0.000       54.715      672.051
       2.603     1837.100       54.715      672.051
       2.604        0.000       54.715      672.051
       2.604        0.000       54.715      672.051
       2.605        0.000       54.715      672.051
       2.605        0.000       54.715      672.051
       2.606        0.000       54.715      672.051
       2.606        0.000       54.715      672.051
       2.607        0.000       54.715      672.051
       2.607        0.000       54.715      672.051
       2.608        0.000       54.715      672.051
       2.608        0.000       54.715      672.051
       2.609        0.000       54.715      672.051
       2.609        0.000       54.715      672.051
       2.610        0.000       54.715      672.051
       2.610        0.000       54.715      672.051
       2.611     1853.100       54.715      672.051
       2.611        0.000       54.715      672.051
       2.612        0.000       54.715      672.051
       2.612        0.000       54.715      672.051
       2.613        0.000       54.715      672.051
       2.613        0.000       54.715      672.051
       2.614        0.000       54.715      672.051
       2.614        0.000       54.715      672.051
       2.615        0.000       54.715      672.051
       2.616        0.000       54.715      672.051
       2.616        0.000       54.715      672.051
       2.617        0.000       54.715      672.051
       2.617        0.000       54.715      672.051
       2.618        0.000       54.715      672.051
       2.618        0.000       54.715      672.051
       2.619        0.000       54.715      672.051
       2.619        0.000       54.715      672.051
       2.620        0.000       54.715      672.051
       2.620        0.000       54.715      672.051
       2.621        0.000       54.715      672.051
       2.621        0.000       54.715      672.051
       2.622        0.000       54.715      672.051
       2.622        0.000       54.715      672.051
       2.623     1976.100       54.715      672.051
       2.623        0.000       54.715      672.051
       2.624        0.000       54.715      672.051
       2.624        0.000       54.715      672.051
       2.625        0.000       54.715      672.051
       2.625        0.000       54.715      672.051
       2.626        0.000       54.715      672.051
       2.626        0.000       54.715      672.051
       2.627        0.000       54.715      672.051
       2.627        0.000       54.715      672.051
       2.628        0.000       54.715      672.051
       2.628        0.000       54.715      672.051
       2.629        0.000       54.715      672.051
       2.629        0.000       54.715      672.051
       2.630        0.000       54.715      672.051
       2.630        0.000       54.715      672.051
       2.631     1659.100       54.715      672.051
       2.631        0.000       54.715      672.051
       2.632        0.000       54.715      672.051
       2.632        0.000       54.715      672.051
       2.633        0.000       54.715      672.051
       2.634        0.000       54.715      672.051
       2.634        0.000       54.715      672.051
       2.635        0.000       54.715      672.051
       2.635        0.000       54.715      672.051
       2.636        0.000       54.715      672.051
       2.636        0.000       54.715      672.051
       2.637        0.000       54.715      672.051
       2.637        0.000       54.715      672.051
       2.638        0.000       54.715      672.051
       2.638        0.000       54.715      672.051
       2.639        0.000       54.715      672.051
       2.639        0.000       54.715      672.051
       2.640        0.000       54.715      672.051
       2.640        0.000       54.715      672.051
       2.641        0.000       54.715      672.051
       2.641        0.000       54.715      672.051
       2.642        0.000       54.715      672.051
       2.642        0.000       54.715      672.051
       2.643     2004.200       54.715      672.051
       2.643        0.000       54.715      672.051
       2.644        0.000       54.715      672.051
       2.644        0.000       54.715      672.051
       2.645        0.000       54.715      672.051
       2.645        0.000       54.715      672.051
       2.646        0.000       54.715      672.051
       2.646        0.000       54.715      672.051
       2.647        0.000       54.715      672.051
       2.647        0.000       54.715      672.051
       2.648        0.000       54.715      672.051
       2.648        0.000       54.715      672.051
       2.649        0.000       54.715      672.051
       2.650        0.000       54.715      672.051
       2.650     1979.200       54.715      672.051
       2.651        0.000       54.715      672.051
       2.651        0.000       54.715      672.051
       2.652        0.000       54.715      672.051
       2.652        0.000       54.715      672.051
       2.653        0.000       54.715      672.051
       2.653        0.000       54.715      672.051
       2.654        0.000       54.715      672.051
       2.654        0.000       54.715      672.051
       2.655        0.000       54.715      672.051
       2.655        0.000       54.715      672.051
       2.656        0.000       54.715      672.051
       2.656        0.000       54.715      672.051
       2.657        0.000       54.715      672.051
       2.657        0.000       54.715      672.051
       2.658        0.000       54.715      672.051
       2.658        0.000       54.715      672.051
       2.659        0.000       54.715      672.051
       2.659        0.000       54.715      672.051
       2.660        0.000       54.715      672.051
       2.660        0.000       54.715      672.051
       2.661        0.000       54.715      672.051
       2.662        0.000       54.715      672.051
       2.662        0.000       54.715      672.051
       2.663        0.000       54.715      672.051
       2.663     1680.500       54.715      672.051
       2.664        0.000       54.715      672.051
       2.664        0.000       54.715      672.051
       2.665        0.000       54.715      672.051
       2.665        0.000       54.715      672.051
       2.666        0.000       54.715      672.051
       2.666        0.000       54.715      672.051
       2.667        0.000       54.715      672.051
       2.667        0.000       54.715      672.051
       2.668        0.000       54.715      672.051
       2.668        0.000       54.715      672.051
       2.669        0.000       54.715      672.051
       2.669        0.000       54.715      672.051
       2.670        0.000       54.715      672.051
       2.670        0.000       54.715      672.051
       2.671     1676.900       54.715      672.051
       2.671        0.000       54.715      672.051
       2.672        0.000       54.715      672.051
       2.673        0.000       54.715      672.051
       2.673        0.000       54.715      672.051
       2.674        0.000       54.715      672.051
       2.674        0.000       54.715      672.051
       2.675        0.000       54.715      672.051
       2.675        0.000       54.715      672.051
       2.676        0.000       54.715      672.051
       2.676        0.000       54.715      672.051
       2.677        0.000       54.715      672.051
       2.677        0.000       54.715      672.051
       2.678        0.000       54.715      672.051
       2.678        0.000       54.715      672.051
       2.679        0.000       54.715      672.051
       2.679        0.000       54.715      672.051
       2.680        0.000       54.715      672.051
       2.681        0.000       54.715      672.051
       2.681        0.000       54.715      672.051
       2.682        0.000       54.715      672.051
       2.682        0.000       54.715      672.051
       2.683        0.000       54.715      672.051
       2.683     1967.200       54.715      672.051
       2.684        0.000       54.715      672.051
       2.684        0.000       54.715      672.051
       2.685        0.000       54.715      672.051
       2.685        0.000       54.715      672.051
       2.686        0.000       54.715      672.051
       2.686        0.000       54.715      672.051
       2.687        0.000       54.715      672.051
       2.687        0.000       54.715      672.051
       2.688        0.000       54.715      672.051
       2.688        0.000       54.715      672.051
       2.689        0.000       54.715      672.051
       2.689        0.000       54.715      672.051
       2.690        0.000       54.715      672.051
       2.690        0.000       54.715      672.051
       2.691     1811.400       54.715      672.051
       2.691        0.000       54.715      672.051
       2.692        0.000       54.715      672.051
       2.692        0.000       54.715      672.051
       2.693        0.000       54.715      672.051
       2.694        0.000       54.715      672.051
       2.694        0.000       54.715      672.051
       2.695        0.000       54.715      672.051
       2.695        0.000       54.715      672.051
       2.696        0.000       54.715      672.051
       2.696        0.000       54.715      672.051
       2.697        0.000       54.715      672.051
       2.697        0.000       54.715      672.051
       2.698        0.000       54.715      672.051
       2.698        0.000       54.715      672.051
       2.699        0.000       54.715      672.051
       2.699        0.000       54.715      672.051
       2.700        0.000       54.715      672.051
       2.700        0.000       54.715      672.051
       2.701        0.000       54.715      672.051
       2.701        0.000       54.715      672.051
       2.702        0.000       54.715      672.051
       2.702        0.000       54.715      672.051
       2.703     1655.200       54.715      672.051
       2.703        0.000       54.715      672.051
       2.704        0.000       54.715      672.051
       2.704        0.000       54.715      672.051
       2.705        0.000       54.715      672.051
       2.705        0.000       54.715      672.051
       2.706        0.000       54.715      672.051
       2.706        0.000       54.715      672.051
       2.707        0.000       54.715      672.051
       2.708        0.000       54.715      672.051
       2.708        0.000       54.715      672.051
       2.709        0.000       54.715      672.051
       2.709        0.000       54.715      672.051
       2.710        0.000       54.715      672.051
       2.710        0.000       54.715      672.051
       2.711        0.000       54.715      672.051
       2.711     1656.900       54.715      672.051
       2.712        0.000       54.715      672.051
       2.712        0.000       54.715      672.051
       2.713        0.000       54.715      672.051
       2.713        0.000       54.715      672.051
       2.714        0.000       54.715      672.051
       2.714        0.000       54.715      672.051
       2.715        0.000       54.715      672.051
       2.715        0.000       54.715      672.051
       2.716        0.000       54.715      672.051
       2.716        0.000       54.715      672.051
       2.717        0.000       54.715      672.051
       2.717        0.000       54.715      672.051
       2.718        0.000       54.715      672.051
       2.718        0.000       54.715      672.051
       2.719        0.000       54.715      672.051
       2.720        0.000       54.715      672.051
       2.720        0.000       54.715      672.051
       2.721        0.000       54.715      672.051
       2.721        0.000       54.715      672.051
       2.722        0.000       54.715      672.051
       2.722        0.000       54.715      672.051
       2.723        0.000       54.715      672.051
       2.723     1840.100       54.715      672.051
       2.724        0.000       54.715      672.051
       2.724        0.000       54.715      672.051
       2.725        0.000       54.715      672.051
       2.725        0.000       54.715      672.051
       2.726        0.000       54.715      672.051
       2.726        0.000       54.715      672.051
       2.727        0.000       54.715      672.051
       2.727        0.000       54.715      672.051
       2.728        0.000       54.715      672.051
       2.728        0.000       54.715      672.051
       2.729        0.000       54.715      672.051
       2.729        0.000       54.715      672.051
       2.730        0.000       54.715      672.051
       2.730        0.000       54.715      672.051
       2.731     1844.900       54.715      672.051
       2.731        0.000       54.715      672.051
       2.732        0.000       54.715      672.051
       2.732        0.000       54.715      672.051
       2.733        0.000       54.715      672.051
       2.733        0.000       54.715      672.051
       2.734        0.000       54.715      672.051
       2.734        0.000       54.715      672.051
       2.735        0.000       54.715      672.051
       2.736        0.000       54.715      672.051
       2.736        0.000       54.715      672.051
       2.737        0.000       54.715      672.051
       2.737        0.000       54.715      672.051
       2.738        0.000       54.715      672.051
       2.738        0.000       54.715      672.051
       2.739        0.000       54.715      672.051
       2.739        0.000       54.715      672.051
       2.740        0.000       54.715      672.051
       2.740        0.000       54.715      672.051
       2.741        0.000       54.715      672.051
       2.741        0.000       54.715      672.051
       2.742        0.000       54.715      672.051
       2.742        0.000       54.715      672.051
       2.743     1622.500       54.715      672.051
       2.743        0.000       54.715      672.051
       2.744        0.000       54.715      672.051
       2.744        0.000       54.715      672.051
       2.745        0.000       54.715      672.051
       2.745        0.000       54.715      672.051
       2.746        0.000       54.715      672.051
       2.746        0.000       54.715      672.051
       2.747        0.000       54.715      672.051
       2.748        0.000       54.715      672.051
       2.748        0.000       54.715      672.051
       2.749        0.000       54.715      672.051
       2.749        0.000       54.715      672.051
       2.750        0.000       54.715      672.051
       2.750        0.000       54.715      672.051
       2.751        0.000       54.715      672.051
       2.751     1613.000       54.715      672.051
       2.752        0.000       54.715      672.051
       2.752        0.000       54.715      672.051
       2.753        0.000       54.715      672.051
       2.753        0.000       54.715      672.051
       2.754        0.000       54.715      672.051
       2.754        0.000       54.715      672.051
       2.755        0.000       54.715      672.051
       2.755        0.000       54.715      672.051
       2.756        0.000       54.715      672.051
       2.756        0.000       54.715      672.051
       2.757        0.000       54.715      672.051
       2.757        0.000       54.715      672.051
       2.758        0.000       54.715      672.051
       2.758        0.000       54.715      672.051
       2.759        0.000       54.715      672.051
       2.760        0.000       54.715      672.051
       2.760        0.000       54.715      672.051
       2.761        0.000       54.715      672.051
       2.761        0.000       54.715      672.051
       2.762        0.000       54.715      672.051
       2.762        0.000       54.715      672.051
       2.763        0.000       54.715      672.051
       2.763     1823.000       54.715      672.051
       2.764        0.000       54.715      672.051
       2.764        0.000       54.715      672.051
       2.765        0.000       54.715      672.051
       2.765        0.000       54.715      672.051
       2.766        0.000       54.715      672.051
       2.766        0.000       54.715      672.051
       2.767        0.000       54.715      672.051
       2.767        0.000       54.715      672.051
       2.768        0.000       54.715      672.051
       2.768        0.000       54.715      672.051
       2.769        0.000       54.715      672.051
       2.769        0.000       54.715      672.051
       2.770        0.000       54.715      672.051
       2.770        0.000       54.715      672.051
       2.771     1812.100       54.715      672.051
       2.772        0.000       54.715      672.051
       2.772        0.000       54.715      672.051
       2.773        0.000       54.715      672.051
       2.773        0.000       54.715      672.051
       2.774        0.000       54.715      672.051
       2.774        0.000       54.715      672.051
       2.775        0.000       54.715      672.051
       2.775        0.000       54.715      672.051
       2.776        0.000       54.715      672.051
       2.776        0.000       54.715      672.051
       2.777        0.000       54.715      672.051
       2.777        0.000       54.715      672.051
       2.778        0.000       54.715      672.051
       2.778        0.000       54.715      672.051
       2.779        0.000       54.715      672.051
       2.779        0.000       54.715      672.051
       2.780        0.000       54.715      672.051
       2.780        0.000       54.715      672.051
       2.781        0.000       54.715      672.051
       2.781        0.000       54.715      672.051
       2.782        0.000       54.715      672.051
       2.782        0.000       54.715      672.051
       2.783     1631.700       54.715      672.051
       2.784        0.000       54.715      672.051
       2.784        0.000       54.715      672.051
       2.785        0.000       54.715      672.051
       2.785        0.000       54.715      672.051
       2.786        0.000       54.715      672.051
       2.786        0.000       54.715      672.051
       2.787        0.000       54.715      672.051
       2.787        0.000       54.715      672.051
       2.788        0.000       54.715      672.051
       2.788        0.000       54.715      672.051
       2.789        0.000       54.715      672.051
       2.789        0.000       54.715      672.051
       2.790        0.000       54.715      672.051
       2.790        0.000       54.715      672.051
       2.791     1653.600       54.715      672.051
       2.791        0.000       54.715      672.051
       2.792        0.000       54.715      672.051
       2.792        0.000       54.715      672.051
       2.793        0.000       54.715      672.051
       2.793        0.000       54.715      672.051
       2.794        0.000       54.715      672.051
       2.794        0.000       54.715      672.051
       2.795        0.000       54.715      672.051
