# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.474        0.000       79.461      826.887
       3.474        0.000       79.461      826.887
       3.475     1717.900       79.461      826.887
       3.475        0.000       79.461      826.887
       3.476        0.000       79.461      826.887
       3.476        0.000       79.461      826.887
       3.476        0.000       79.461      826.887
       3.477        0.000       79.461      826.887
       3.477      168.100       79.461      826.887
       3.495        0.000       79.461      826.887
       3.496        0.000       79.461      826.887
       3.496        0.000       79.461      826.887
       3.497        0.000       79.461      826.887
       3.497        0.000       79.461      826.887
       3.498        0.000       79.461      826.887
       3.498        0.000       79.461      826.887
       3.498     2100.900       79.461      826.887
       3.499        0.000       79.461      826.887
       3.499        0.000       79.461      826.887
       3.500        0.000       79.461      826.887
       3.500        0.000       79.461      826.887
       3.501        0.000       79.461      826.887
       3.501        0.000       79.461      826.887
       3.502        0.000       79.461      826.887
       3.502        0.000       79.461      826.887
       3.503      199.000       79.461      826.887
       3.523        0.000       79.461      826.887
       3.523        0.000       79.461      826.887
       3.524        0.000       79.461      826.887
       3.524        0.000       79.461      826.887
       3.525        0.000       79.461      826.887
       3.525        0.000       79.461      826.887
       3.526        0.000       79.461      826.887
       3.526        0.000       79.461      826.887
       3.527        0.000       79.461      826.887
       3.527        0.000       79.461      826.887
       3.527        0.000       79.461      826.887
       3.528        0.000       79.461      826.887
       3.528        0.000       79.461      826.887
       3.529        0.000       79.461      826.887
       3.529        0.000       79.461      826.887
       3.530        0.000       79.461      826.887
       3.530        0.000       79.461      826.887
       3.531     2028.000       79.461      826.887
       3.531        0.000       79.461      826.887
       3.532        0.000       79.461      826.887
       3.532        0.000       79.461      826.887
