# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.743        0.000       50.918      413.762
       2.744        0.000       50.918      413.762
       2.745      940.500       50.918      413.762
       2.746        0.000       50.918      413.762
       2.747        0.000       50.918      413.762
       2.748        0.000       50.918      413.762
       2.749        0.000       50.918      413.762
       2.750        0.000       50.918      413.762
       2.751        0.000       50.918      413.762
       2.752        0.000       50.918      413.762
       2.753        0.000       50.918      413.762
       2.754        0.000       50.918      413.762
       2.755        0.000       50.918      413.762
       2.756        0.000       50.918      413.762
       2.757      981.900       50.918      413.762
       2.758        0.000       50.918      413.762
       2.759        0.000       50.918      413.762
       2.760        0.000       50.918      413.762
       2.761        0.000       50.918      413.762
       2.763        0.000       50.918      413.762
       2.764        0.000       50.918      413.762
       2.765      883.700       50.918      413.762
       2.766        0.000       50.918      413.762
       2.767        0.000       50.918      413.762
       2.768        0.000       50.918      413.762
       2.769        0.000       50.918      413.762
       2.770        0.000       50.918      413.762
       2.771        0.000       50.918      413.762
       2.772        0.000       50.918      413.762
       2.773        0.000       50.918      413.762
       2.774        0.000       50.918      413.762
       2.775        0.000       50.918      413.762
       2.776        0.000       50.918      413.762
       2.777      801.300       50.918      413.762
       2.778        0.000       50.918      413.762
       2.779        0.000       50.918      413.762
       2.781        0.000       50.918      413.762
       2.782        0.000       50.918      413.762
       2.783        0.000       50.918      413.762
       2.784        0.000       50.918      413.762
       2.784        0.000       50.918      413.762
       2.785     1052.100       50.918      413.762
       2.786        0.000       50.918      413.762
       2.787        0.000       50.918      413.762
       2.788        0.000       50.918      413.762
       2.789        0.000       50.918      413.762
       2.791        0.000       50.918      413.762
       2.792        0.000       50.918      413.762
       2.793        0.000       50.918      413.762
       2.794        0.000       50.918      413.762
       2.795        0.000       50.918      413.762
       2.796        0.000       50.918      413.762
       2.797        0.000       50.918      413.762
       2.798      944.600       50.918      413.762
       2.799        0.000       50.918      413.762
       2.800        0.000       50.918      413.762
       2.801        0.000       50.918      413.762
       2.802        0.000       50.918      413.762
       2.803        0.000       50.918      413.762
       2.804        0.000       50.918      413.762
       2.805        0.000       50.918      413.762
       2.806        0.000       50.918      413.762
       2.807        0.000       50.918      413.762
       2.808      997.100       50.918      413.762
       2.809        0.000       50.918      413.762
       2.810        0.000       50.918      413.762
       2.811        0.000       50.918      413.762
       2.812        0.000       50.918      413.762
       2.813        0.000       50.918      413.762
       2.814        0.000       50.918      413.762
       2.815        0.000       50.918      413.762
       2.816        0.000       50.918      413.762
       2.817      952.800       50.918      413.762
       2.818        0.000       50.918      413.762
       2.819        0.000       50.918      413.762
       2.820        0.000       50.918      413.762
       2.821        0.000       50.918      413.762
       2.822        0.000       50.918      413.762
       2.823        0.000       50.918      413.762
       2.824        0.000       50.918      413.762
       2.825      826.000       50.918      413.762
       2.826        0.000       50.918      413.762
       2.827        0.000       50.918      413.762
       2.828        0.000       50.918      413.762
       2.829        0.000       50.918      413.762
       2.830        0.000       50.918      413.762
       2.831        0.000       50.918      413.762
       2.832        0.000       50.918      413.762
       2.833        0.000       50.918      413.762
       2.834        0.000       50.918      413.762
       2.835        0.000       50.918      413.762
       2.836        0.000       50.918      413.762
       2.837      991.000       50.918      413.762
       2.838        0.000       50.918      413.762
       2.839        0.000       50.918      413.762
       2.840        0.000       50.918      413.762
       2.842        0.000       50.918      413.762
       2.843        0.000       50.918      413.762
       2.844        0.000       50.918      413.762
       2.845        0.000       50.918      413.762
       2.846        0.000       50.918      413.762
       2.847        0.000       50.918      413.762
       2.848        0.000       50.918      413.762
       2.849        0.000       50.918      413.762
       2.850      826.400       50.918      413.762
       2.851        0.000       50.918      413.762
       2.852        0.000       50.918      413.762
       2.853        0.000       50.918      413.762
       2.854        0.000       50.918      413.762
       2.855        0.000       50.918      413.762
       2.856        0.000       50.918      413.762
       2.857        0.000       50.918      413.762
       2.858      777.600       50.918      413.762
       2.859        0.000       50.918      413.762
       2.860        0.000       50.918      413.762
       2.861        0.000       50.918      413.762
       2.862        0.000       50.918      413.762
       2.863        0.000       50.918      413.762
       2.864        0.000       50.918      413.762
       2.865        0.000       50.918      413.762
       2.866        0.000       50.918      413.762
       2.867        0.000       50.918      413.762
       2.868        0.000       50.918      413.762
       2.869        0.000       50.918      413.762
       2.870      969.900       50.918      413.762
       2.871        0.000       50.918      413.762
       2.872        0.000       50.918      413.762
       2.873        0.000       50.918      413.762
       2.875        0.000       50.918      413.762
       2.876     1015.600       50.918      413.762
       2.877        0.000       50.918      413.762
       2.878        0.000       50.918      413.762
       2.879        0.000       50.918      413.762
       2.880        0.000       50.918      413.762
       2.881        0.000       50.918      413.762
       2.882        0.000       50.918      413.762
       2.883        0.000       50.918      413.762
       2.884        0.000       50.918      413.762
       2.885        0.000       50.918      413.762
       2.886        0.000       50.918      413.762
       2.887        0.000       50.918      413.762
       2.888      969.700       50.918      413.762
       2.889        0.000       50.918      413.762
       2.890        0.000       50.918      413.762
       2.892        0.000       50.918      413.762
       2.893        0.000       50.918      413.762
       2.894        0.000       50.918      413.762
       2.895        0.000       50.918      413.762
       2.896        0.000       50.918      413.762
       2.897        0.000       50.918      413.762
       2.898      939.700       50.918      413.762
       2.899        0.000       50.918      413.762
       2.900        0.000       50.918      413.762
       2.901        0.000       50.918      413.762
       2.902        0.000       50.918      413.762
       2.903        0.000       50.918      413.762
       2.904        0.000       50.918      413.762
       2.905        0.000       50.918      413.762
       2.906        0.000       50.918      413.762
       2.907        0.000       50.918      413.762
       2.908        0.000       50.918      413.762
       2.909      926.800       50.918      413.762
       2.910        0.000       50.918      413.762
       2.912        0.000       50.918      413.762
       2.913        0.000       50.918      413.762
       2.914        0.000       50.918      413.762
       2.915        0.000       50.918      413.762
       2.916        0.000       50.918      413.762
       2.917      893.700       50.918      413.762
       2.918        0.000       50.918      413.762
       2.919        0.000       50.918      413.762
       2.920        0.000       50.918      413.762
       2.921        0.000       50.918      413.762
       2.922        0.000       50.918      413.762
       2.923        0.000       50.918      413.762
       2.924        0.000       50.918      413.762
       2.925        0.000       50.918      413.762
       2.926        0.000       50.918      413.762
       2.927        0.000       50.918      413.762
       2.928        0.000       50.918      413.762
       2.929      883.400       50.918      413.762
       2.931        0.000       50.918      413.762
       2.932        0.000       50.918      413.762
       2.933        0.000       50.918      413.762
       2.934        0.000       50.918      413.762
       2.935        0.000       50.918      413.762
       2.936        0.000       50.918      413.762
       2.937      687.100       50.918      413.762
       2.938        0.000       50.918      413.762
       2.939        0.000       50.918      413.762
       2.940        0.000       50.918      413.762
       2.941        0.000       50.918      413.762
       2.943        0.000       50.918      413.762
       2.944        0.000       50.918      413.762
       2.945        0.000       50.918      413.762
       2.946        0.000       50.918      413.762
       2.947     1004.700       50.918      413.762
       2.948        0.000       50.918      413.762
       2.949        0.000       50.918      413.762
       2.950        0.000       50.918      413.762
       2.951        0.000       50.918      413.762
       2.952        0.000       50.918      413.762
       2.953        0.000       50.918      413.762
       2.954        0.000       50.918      413.762
       2.955        0.000       50.918      413.762
       2.956        0.000       50.918      413.762
       2.957      982.900       50.918      413.762
       2.959        0.000       50.918      413.762
       2.960        0.000       50.918      413.762
       2.961        0.000       50.918      413.762
       2.962        0.000       50.918      413.762
       2.963        0.000       50.918      413.762
       2.964        0.000       50.918      413.762
       2.965        0.000       50.918      413.762
       2.966        0.000       50.918      413.762
       2.967        0.000       50.918      413.762
       2.968        0.000       50.918      413.762
       2.970      948.500       50.918      413.762
       2.971        0.000       50.918      413.762
       2.972        0.000       50.918      413.762
       2.973        0.000       50.918      413.762
       2.974        0.000       50.918      413.762
       2.975        0.000       50.918      413.762
       2.976        0.000       50.918      413.762
       2.977      959.900       50.918      413.762
       2.978        0.000       50.918      413.762
       2.979        0.000       50.918      413.762
       2.980        0.000       50.918      413.762
       2.981        0.000       50.918      413.762
       2.982        0.000       50.918      413.762
       2.983        0.000       50.918      413.762
       2.984        0.000       50.918      413.762
       2.986        0.000       50.918      413.762
       2.987        0.000       50.918      413.762
       2.988        0.000       50.918      413.762
       2.989        0.000       50.918      413.762
       2.990      909.300       50.918      413.762
       2.991        0.000       50.918      413.762
       2.992        0.000       50.918      413.762
       2.993        0.000       50.918      413.762
       2.995        0.000       50.918      413.762
       2.996        0.000       50.918      413.762
       2.997        0.000       50.918      413.762
       2.998      850.100       50.918      413.762
       2.999        0.000       50.918      413.762
       3.000        0.000       50.918      413.762
       3.001        0.000       50.918      413.762
       3.002        0.000       50.918      413.762
       3.003        0.000       50.918      413.762
       3.004        0.000       50.918      413.762
       3.005        0.000       50.918      413.762
       3.007      986.300       50.918      413.762
       3.008        0.000       50.918      413.762
       3.009        0.000       50.918      413.762
       3.010        0.000       50.918      413.762
       3.011        0.000       50.918      413.762
       3.012        0.000       50.918      413.762
       3.013        0.000       50.918      413.762
       3.014        0.000       50.918      413.762
       3.015        0.000       50.918      413.762
       3.016        0.000       50.918      413.762
       3.017      936.800       50.918      413.762
       3.018        0.000       50.918      413.762
       3.019        0.000       50.918      413.762
       3.020        0.000       50.918      413.762
       3.021        0.000       50.918      413.762
       3.022        0.000       50.918      413.762
       3.024        0.000       50.918      413.762
       3.025        0.000       50.918      413.762
       3.026        0.000       50.918      413.762
       3.027        0.000       50.918      413.762
       3.028        0.000       50.918      413.762
       3.029        0.000       50.918      413.762
       3.030      977.200       50.918      413.762
       3.031        0.000       50.918      413.762
       3.032        0.000       50.918      413.762
       3.033        0.000       50.918      413.762
       3.034        0.000       50.918      413.762
       3.035        0.000       50.918      413.762
       3.036        0.000       50.918      413.762
       3.037      865.700       50.918      413.762
       3.038        0.000       50.918      413.762
       3.039        0.000       50.918      413.762
       3.040        0.000       50.918      413.762
       3.041        0.000       50.918      413.762
       3.043        0.000       50.918      413.762
       3.044        0.000       50.918      413.762
       3.045        0.000       50.918      413.762
       3.046        0.000       50.918      413.762
       3.047        0.000       50.918      413.762
       3.048        0.000       50.918      413.762
       3.049      958.800       50.918      413.762
       3.050        0.000       50.918      413.762
       3.051        0.000       50.918      413.762
       3.052        0.000       50.918      413.762
       3.053        0.000       50.918      413.762
       3.054        0.000       50.918      413.762
       3.055        0.000       50.918      413.762
       3.056        0.000       50.918      413.762
       3.057      913.900       50.918      413.762
       3.058        0.000       50.918      413.762
       3.059        0.000       50.918      413.762
       3.060        0.000       50.918      413.762
       3.061        0.000       50.918      413.762
       3.062        0.000       50.918      413.762
       3.064        0.000       50.918      413.762
       3.065        0.000       50.918      413.762
       3.066        0.000       50.918      413.762
       3.067        0.000       50.918      413.762
       3.068        0.000       50.918      413.762
       3.069        0.000       50.918      413.762
       3.070      896.800       50.918      413.762
       3.071        0.000       50.918      413.762
       3.072        0.000       50.918      413.762
       3.073        0.000       50.918      413.762
       3.074        0.000       50.918      413.762
       3.075        0.000       50.918      413.762
       3.076        0.000       50.918      413.762
       3.077     1009.700       50.918      413.762
       3.078        0.000       50.918      413.762
       3.079        0.000       50.918      413.762
       3.080        0.000       50.918      413.762
       3.081        0.000       50.918      413.762
       3.082        0.000       50.918      413.762
       3.084        0.000       50.918      413.762
       3.085        0.000       50.918      413.762
       3.086        0.000       50.918      413.762
       3.087        0.000       50.918      413.762
       3.088      999.000       50.918      413.762
       3.089        0.000       50.918      413.762
       3.090        0.000       50.918      413.762
       3.094        0.000       50.918      413.762
       3.095        0.000       50.918      413.762
       3.096        0.000       50.918      413.762
       3.097      923.300       50.918      413.762
       3.098        0.000       50.918      413.762
       3.099        0.000       50.918      413.762
       3.100        0.000       50.918      413.762
       3.101        0.000       50.918      413.762
       3.102        0.000       50.918      413.762
       3.103        0.000       50.918      413.762
       3.105        0.000       50.918      413.762
       3.106        0.000       50.918      413.762
       3.107        0.000       50.918      413.762
       3.108        0.000       50.918      413.762
       3.109        0.000       50.918      413.762
       3.110      842.400       50.918      413.762
       3.111        0.000       50.918      413.762
       3.113        0.000       50.918      413.762
       3.115        0.000       50.918      413.762
       3.116        0.000       50.918      413.762
       3.117        0.000       50.918      413.762
       3.118      885.700       50.918      413.762
       3.119        0.000       50.918      413.762
       3.120        0.000       50.918      413.762
       3.121        0.000       50.918      413.762
       3.122        0.000       50.918      413.762
       3.123        0.000       50.918      413.762
       3.124        0.000       50.918      413.762
       3.125        0.000       50.918      413.762
       3.126        0.000       50.918      413.762
       3.128      956.800       50.918      413.762
       3.129        0.000       50.918      413.762
       3.130        0.000       50.918      413.762
       3.131        0.000       50.918      413.762
       3.132        0.000       50.918      413.762
       3.133        0.000       50.918      413.762
       3.134        0.000       50.918      413.762
       3.135        0.000       50.918      413.762
       3.136        0.000       50.918      413.762
       3.137      987.900       50.918      413.762
       3.138        0.000       50.918      413.762
       3.139        0.000       50.918      413.762
       3.140        0.000       50.918      413.762
       3.141        0.000       50.918      413.762
       3.142        0.000       50.918      413.762
       3.144        0.000       50.918      413.762
       3.145        0.000       50.918      413.762
       3.146        0.000       50.918      413.762
       3.147        0.000       50.918      413.762
       3.148        0.000       50.918      413.762
       3.149        0.000       50.918      413.762
       3.150      947.000       50.918      413.762
       3.151        0.000       50.918      413.762
       3.152        0.000       50.918      413.762
       3.153        0.000       50.918      413.762
       3.154        0.000       50.918      413.762
       3.155        0.000       50.918      413.762
       3.156        0.000       50.918      413.762
       3.157      878.000       50.918      413.762
       3.158        0.000       50.918      413.762
       3.160        0.000       50.918      413.762
       3.161        0.000       50.918      413.762
       3.162        0.000       50.918      413.762
       3.163        0.000       50.918      413.762
       3.164        0.000       50.918      413.762
       3.165        0.000       50.918      413.762
       3.166        0.000       50.918      413.762
       3.167        0.000       50.918      413.762
       3.168        0.000       50.918      413.762
       3.169      882.800       50.918      413.762
       3.170        0.000       50.918      413.762
       3.171        0.000       50.918      413.762
       3.172        0.000       50.918      413.762
       3.173        0.000       50.918      413.762
       3.174        0.000       50.918      413.762
       3.175        0.000       50.918      413.762
       3.176        0.000       50.918      413.762
       3.177      941.000       50.918      413.762
       3.178        0.000       50.918      413.762
       3.179        0.000       50.918      413.762
       3.180        0.000       50.918      413.762
       3.181        0.000       50.918      413.762
       3.182        0.000       50.918      413.762
       3.183        0.000       50.918      413.762
       3.185        0.000       50.918      413.762
       3.186        0.000       50.918      413.762
       3.187        0.000       50.918      413.762
       3.188        0.000       50.918      413.762
       3.189        0.000       50.918      413.762
       3.190      825.200       50.918      413.762
       3.191        0.000       50.918      413.762
       3.192        0.000       50.918      413.762
       3.193        0.000       50.918      413.762
       3.194        0.000       50.918      413.762
       3.195        0.000       50.918      413.762
       3.196        0.000       50.918      413.762
       3.197        0.000       50.918      413.762
       3.198        0.000       50.918      413.762
       3.199        0.000       50.918      413.762
       3.200        0.000       50.918      413.762
       3.201      953.300       50.918      413.762
       3.202        0.000       50.918      413.762
       3.203        0.000       50.918      413.762
       3.204        0.000       50.918      413.762
       3.205        0.000       50.918      413.762
       3.207        0.000       50.918      413.762
       3.208        0.000       50.918      413.762
       3.209        0.000       50.918      413.762
       3.210      968.300       50.918      413.762
       3.211        0.000       50.918      413.762
       3.212        0.000       50.918      413.762
       3.213        0.000       50.918      413.762
       3.214        0.000       50.918      413.762
       3.215        0.000       50.918      413.762
       3.216        0.000       50.918      413.762
       3.217        0.000       50.918      413.762
       3.218      974.900       50.918      413.762
       3.219        0.000       50.918      413.762
       3.220        0.000       50.918      413.762
       3.221        0.000       50.918      413.762
       3.222        0.000       50.918      413.762
       3.223        0.000       50.918      413.762
       3.224        0.000       50.918      413.762
       3.225        0.000       50.918      413.762
       3.226        0.000       50.918      413.762
       3.227        0.000       50.918      413.762
       3.228     1033.900       50.918      413.762
       3.229        0.000       50.918      413.762
       3.230        0.000       50.918      413.762
       3.231        0.000       50.918      413.762
       3.232        0.000       50.918      413.762
       3.233        0.000       50.918      413.762
       3.234        0.000       50.918      413.762
       3.236        0.000       50.918      413.762
       3.237        0.000       50.918      413.762
       3.239        0.000       50.918      413.762
       3.240        0.000       50.918      413.762
       3.241      889.800       50.918      413.762
       3.242        0.000       50.918      413.762
       3.243        0.000       50.918      413.762
       3.244        0.000       50.918      413.762
       3.246        0.000       50.918      413.762
       3.247        0.000       50.918      413.762
       3.248        0.000       50.918      413.762
       3.249      864.600       50.918      413.762
       3.250        0.000       50.918      413.762
       3.251        0.000       50.918      413.762
       3.252        0.000       50.918      413.762
       3.254        0.000       50.918      413.762
       3.255        0.000       50.918      413.762
       3.256        0.000       50.918      413.762
       3.257        0.000       50.918      413.762
       3.258        0.000       50.918      413.762
       3.259      964.100       50.918      413.762
       3.260        0.000       50.918      413.762
       3.261        0.000       50.918      413.762
       3.262        0.000       50.918      413.762
       3.264        0.000       50.918      413.762
       3.265        0.000       50.918      413.762
       3.266        0.000       50.918      413.762
       3.267        0.000       50.918      413.762
       3.268        0.000       50.918      413.762
       3.269      578.500       50.918      413.762
       3.271        0.000       50.918      413.762
       3.272        0.000       50.918      413.762
       3.273        0.000       50.918      413.762
       3.275        0.000       50.918      413.762
       3.276        0.000       50.918      413.762
       3.277        0.000       50.918      413.762
       3.278        0.000       50.918      413.762
       3.279        0.000       50.918      413.762
       3.280        0.000       50.918      413.762
       3.282     1580.400       50.918      413.762
       3.291        0.000       50.918      413.762
       3.293        0.000       50.918      413.762
       3.294        0.000       50.918      413.762
       3.295        0.000       50.918      413.762
       3.296        0.000       50.918      413.762
       3.297        0.000       50.918      413.762
       3.298        0.000       50.918      413.762
       3.299     1003.400       50.918      413.762
       3.300        0.000       50.918      413.762
       3.301        0.000       50.918      413.762
       3.303        0.000       50.918      413.762
       3.304        0.000       50.918      413.762
       3.305        0.000       50.918      413.762
       3.306        0.000       50.918      413.762
       3.307        0.000       50.918      413.762
       3.308        0.000       50.918      413.762
       3.309      985.200       50.918      413.762
       3.310        0.000       50.918      413.762
       3.311        0.000       50.918      413.762
       3.312        0.000       50.918      413.762
       3.313        0.000       50.918      413.762
       3.314        0.000       50.918      413.762
       3.315        0.000       50.918      413.762
       3.317        0.000       50.918      413.762
       3.318        0.000       50.918      413.762
       3.319        0.000       50.918      413.762
       3.320        0.000       50.918      413.762
       3.321      925.900       50.918      413.762
       3.322        0.000       50.918      413.762
       3.323        0.000       50.918      413.762
       3.324        0.000       50.918      413.762
       3.325        0.000       50.918      413.762
       3.326        0.000       50.918      413.762
       3.327        0.000       50.918      413.762
       3.328        0.000       50.918      413.762
       3.329      966.700       50.918      413.762
       3.330        0.000       50.918      413.762
       3.331        0.000       50.918      413.762
       3.333        0.000       50.918      413.762
       3.334        0.000       50.918      413.762
       3.335        0.000       50.918      413.762
       3.336        0.000       50.918      413.762
       3.337        0.000       50.918      413.762
       3.338        0.000       50.918      413.762
       3.339        0.000       50.918      413.762
       3.340        0.000       50.918      413.762
       3.341      966.600       50.918      413.762
       3.342        0.000       50.918      413.762
       3.343        0.000       50.918      413.762
       3.344        0.000       50.918      413.762
       3.345        0.000       50.918      413.762
       3.346        0.000       50.918      413.762
       3.347        0.000       50.918      413.762
       3.348        0.000       50.918      413.762
       3.349      821.700       50.918      413.762
       3.350        0.000       50.918      413.762
       3.351        0.000       50.918      413.762
       3.352        0.000       50.918      413.762
       3.353        0.000       50.918      413.762
       3.354        0.000       50.918      413.762
       3.355        0.000       50.918      413.762
       3.357        0.000       50.918      413.762
       3.358        0.000       50.918      413.762
       3.359        0.000       50.918      413.762
       3.360      980.100       50.918      413.762
       3.361        0.000       50.918      413.762
       3.362        0.000       50.918      413.762
       3.363        0.000       50.918      413.762
       3.364        0.000       50.918      413.762
       3.365        0.000       50.918      413.762
       3.367        0.000       50.918      413.762
       3.368        0.000       50.918      413.762
       3.369      990.700       50.918      413.762
       3.370        0.000       50.918      413.762
       3.371        0.000       50.918      413.762
       3.372        0.000       50.918      413.762
       3.373        0.000       50.918      413.762
       3.374        0.000       50.918      413.762
       3.375        0.000       50.918      413.762
       3.376        0.000       50.918      413.762
       3.377        0.000       50.918      413.762
       3.378        0.000       50.918      413.762
       3.379        0.000       50.918      413.762
       3.380        0.000       50.918      413.762
       3.381      855.200       50.918      413.762
       3.382        0.000       50.918      413.762
       3.383        0.000       50.918      413.762
       3.384        0.000       50.918      413.762
       3.385        0.000       50.918      413.762
       3.387        0.000       50.918      413.762
       3.388        0.000       50.918      413.762
       3.389        0.000       50.918      413.762
       3.390      933.000       50.918      413.762
       3.391        0.000       50.918      413.762
       3.392        0.000       50.918      413.762
       3.393        0.000       50.918      413.762
       3.394        0.000       50.918      413.762
       3.395        0.000       50.918      413.762
       3.396        0.000       50.918      413.762
       3.397        0.000       50.918      413.762
       3.398        0.000       50.918      413.762
       3.399        0.000       50.918      413.762
       3.400        0.000       50.918      413.762
       3.401     1000.100       50.918      413.762
       3.402        0.000       50.918      413.762
       3.403        0.000       50.918      413.762
       3.404        0.000       50.918      413.762
       3.405        0.000       50.918      413.762
       3.407        0.000       50.918      413.762
       3.408        0.000       50.918      413.762
       3.409        0.000       50.918      413.762
       3.410      844.500       50.918      413.762
       3.411        0.000       50.918      413.762
       3.412        0.000       50.918      413.762
       3.413        0.000       50.918      413.762
       3.414        0.000       50.918      413.762
       3.415        0.000       50.918      413.762
       3.416        0.000       50.918      413.762
       3.417        0.000       50.918      413.762
       3.419        0.000       50.918      413.762
       3.420        0.000       50.918      413.762
       3.421        0.000       50.918      413.762
       3.422      840.100       50.918      413.762
       3.423        0.000       50.918      413.762
       3.424        0.000       50.918      413.762
       3.425        0.000       50.918      413.762
       3.426        0.000       50.918      413.762
       3.427        0.000       50.918      413.762
       3.428        0.000       50.918      413.762
       3.429        0.000       50.918      413.762
       3.430        0.000       50.918      413.762
       3.431        0.000       50.918      413.762
       3.432        0.000       50.918      413.762
       3.433        0.000       50.918      413.762
       3.434        0.000       50.918      413.762
       3.435      923.400       50.918      413.762
       3.436        0.000       50.918      413.762
       3.437        0.000       50.918      413.762
       3.439        0.000       50.918      413.762
       3.440        0.000       50.918      413.762
       3.441        0.000       50.918      413.762
       3.441      878.700       50.918      413.762
       3.443        0.000       50.918      413.762
       3.444        0.000       50.918      413.762
       3.445        0.000       50.918      413.762
       3.446        0.000       50.918      413.762
       3.447        0.000       50.918      413.762
       3.448        0.000       50.918      413.762
       3.449      918.400       50.918      413.762
       3.450        0.000       50.918      413.762
       3.451        0.000       50.918      413.762
       3.452        0.000       50.918      413.762
       3.453        0.000       50.918      413.762
       3.454        0.000       50.918      413.762
       3.455        0.000       50.918      413.762
       3.456        0.000       50.918      413.762
       3.457        0.000       50.918      413.762
       3.458        0.000       50.918      413.762
       3.459        0.000       50.918      413.762
       3.460     1010.900       50.918      413.762
       3.461        0.000       50.918      413.762
       3.463        0.000       50.918      413.762
       3.464        0.000       50.918      413.762
       3.465        0.000       50.918      413.762
       3.466        0.000       50.918      413.762
       3.467        0.000       50.918      413.762
       3.468        0.000       50.918      413.762
       3.469      879.000       50.918      413.762
       3.470        0.000       50.918      413.762
       3.471        0.000       50.918      413.762
       3.472        0.000       50.918      413.762
       3.473        0.000       50.918      413.762
       3.474        0.000       50.918      413.762
       3.475        0.000       50.918      413.762
       3.476        0.000       50.918      413.762
       3.477        0.000       50.918      413.762
       3.479        0.000       50.918      413.762
       3.479     1099.700       50.918      413.762
       3.480        0.000       50.918      413.762
       3.481        0.000       50.918      413.762
       3.482        0.000       50.918      413.762
       3.483        0.000       50.918      413.762
       3.484        0.000       50.918      413.762
       3.485        0.000       50.918      413.762
       3.486        0.000       50.918      413.762
       3.488        0.000       50.918      413.762
       3.489      820.900       50.918      413.762
       3.490        0.000       50.918      413.762
       3.491        0.000       50.918      413.762
       3.492        0.000       50.918      413.762
       3.493        0.000       50.918      413.762
       3.494        0.000       50.918      413.762
       3.495        0.000       50.918      413.762
       3.496        0.000       50.918      413.762
       3.497        0.000       50.918      413.762
       3.498        0.000       50.918      413.762
       3.499        0.000       50.918      413.762
       3.500        0.000       50.918      413.762
       3.501     1048.000       50.918      413.762
       3.502        0.000       50.918      413.762
       3.503        0.000       50.918      413.762
       3.504        0.000       50.918      413.762
       3.505        0.000       50.918      413.762
       3.506        0.000       50.918      413.762
       3.507        0.000       50.918      413.762
       3.508        0.000       50.918      413.762
       3.509        0.000       50.918      413.762
       3.510        0.000       50.918      413.762
       3.511        0.000       50.918      413.762
       3.512        0.000       50.918      413.762
       3.513        0.000       50.918      413.762
       3.514     1075.400       50.918      413.762
       3.514        0.000       50.918      413.762
       3.515        0.000       50.918      413.762
       3.516        0.000       50.918      413.762
       3.517        0.000       50.918      413.762
       3.518        0.000       50.918      413.762
       3.519        0.000       50.918      413.762
       3.520        0.000       50.918      413.762
       3.521        0.000       50.918      413.762
       3.522        0.000       50.918      413.762
       3.523        0.000       50.918      413.762
       3.524        0.000       50.918      413.762
       3.525      927.800       50.918      413.762
       3.526        0.000       50.918      413.762
       3.527        0.000       50.918      413.762
       3.529        0.000       50.918      413.762
       3.529        0.000       50.918      413.762
       3.531        0.000       50.918      413.762
       3.532        0.000       50.918      413.762
       3.533      812.100       50.918      413.762
       3.534        0.000       50.918      413.762
       3.535        0.000       50.918      413.762
       3.536        0.000       50.918      413.762
       3.537        0.000       50.918      413.762
       3.538        0.000       50.918      413.762
       3.539        0.000       50.918      413.762
       3.540        0.000       50.918      413.762
       3.541        0.000       50.918      413.762
       3.543        0.000       50.918      413.762
       3.544        0.000       50.918      413.762
       3.545      970.700       50.918      413.762
       3.546        0.000       50.918      413.762
       3.547        0.000       50.918      413.762
       3.548        0.000       50.918      413.762
       3.549        0.000       50.918      413.762
       3.550        0.000       50.918      413.762
       3.551        0.000       50.918      413.762
       3.552        0.000       50.918      413.762
       3.553      969.500       50.918      413.762
       3.554        0.000       50.918      413.762
       3.555        0.000       50.918      413.762
       3.556        0.000       50.918      413.762
       3.557        0.000       50.918      413.762
       3.558        0.000       50.918      413.762
       3.559        0.000       50.918      413.762
       3.560        0.000       50.918      413.762
       3.561        0.000       50.918      413.762
       3.562     1020.000       50.918      413.762
       3.563        0.000       50.918      413.762
       3.564        0.000       50.918      413.762
       3.565        0.000       50.918      413.762
       3.566        0.000       50.918      413.762
       3.567        0.000       50.918      413.762
       3.568        0.000       50.918      413.762
       3.569        0.000       50.918      413.762
       3.570        0.000       50.918      413.762
       3.571        0.000       50.918      413.762
       3.572        0.000       50.918      413.762
       3.573        0.000       50.918      413.762
       3.574        0.000       50.918      413.762
       3.575        0.000       50.918      413.762
       3.576        0.000       50.918      413.762
       3.577     1063.000       50.918      413.762
       3.578        0.000       50.918      413.762
       3.579        0.000       50.918      413.762
       3.580        0.000       50.918      413.762
       3.581        0.000       50.918      413.762
       3.582        0.000       50.918      413.762
       3.583        0.000       50.918      413.762
       3.584        0.000       50.918      413.762
       3.585        0.000       50.918      413.762
       3.586        0.000       50.918      413.762
       3.587        0.000       50.918      413.762
       3.587        0.000       50.918      413.762
       3.589      997.700       50.918      413.762
       3.590        0.000       50.918      413.762
       3.591        0.000       50.918      413.762
       3.591        0.000       50.918      413.762
       3.592        0.000       50.918      413.762
       3.593        0.000       50.918      413.762
       3.594        0.000       50.918      413.762
       3.595        0.000       50.918      413.762
       3.596        0.000       50.918      413.762
       3.597      584.200       50.918      413.762
       3.599        0.000       50.918      413.762
       3.600        0.000       50.918      413.762
       3.601        0.000       50.918      413.762
       3.602        0.000       50.918      413.762
       3.603        0.000       50.918      413.762
       3.604        0.000       50.918      413.762
       3.605        0.000       50.918      413.762
       3.607        0.000       50.918      413.762
       3.609        0.000       50.918      413.762
       3.610      841.000       50.918      413.762
       3.611        0.000       50.918      413.762
       3.612        0.000       50.918      413.762
       3.613        0.000       50.918      413.762
       3.614        0.000       50.918      413.762
       3.615        0.000       50.918      413.762
       3.616        0.000       50.918      413.762
       3.617        0.000       50.918      413.762
       3.618      781.200       50.918      413.762
       3.619        0.000       50.918      413.762
       3.620        0.000       50.918      413.762
       3.621        0.000       50.918      413.762
