# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.020        0.000       19.125     1147.598
       3.020        0.000       19.125     1147.598
       3.021        0.000       19.125     1147.598
       3.021     1638.200       19.125     1147.598
       3.022        0.000       19.125     1147.598
       3.023        0.000       19.125     1147.598
       3.023        0.000       19.125     1147.598
       3.024        0.000       19.125     1147.598
       3.024        0.000       19.125     1147.598
       3.025        0.000       19.125     1147.598
       3.025        0.000       19.125     1147.598
       3.026        0.000       19.125     1147.598
       3.027        0.000       19.125     1147.598
       3.027        0.000       19.125     1147.598
       3.028        0.000       19.125     1147.598
       3.028        0.000       19.125     1147.598
       3.029        0.000       19.125     1147.598
       3.029     1728.300       19.125     1147.598
       3.030        0.000       19.125     1147.598
       3.031        0.000       19.125     1147.598
       3.031        0.000       19.125     1147.598
       3.032        0.000       19.125     1147.598
       3.032        0.000       19.125     1147.598
       3.033        0.000       19.125     1147.598
       3.033        0.000       19.125     1147.598
       3.034        0.000       19.125     1147.598
       3.034        0.000       19.125     1147.598
       3.035        0.000       19.125     1147.598
       3.036        0.000       19.125     1147.598
       3.036        0.000       19.125     1147.598
       3.037        0.000       19.125     1147.598
       3.037        0.000       19.125     1147.598
       3.038        0.000       19.125     1147.598
       3.039        0.000       19.125     1147.598
       3.039        0.000       19.125     1147.598
       3.040        0.000       19.125     1147.598
       3.040        0.000       19.125     1147.598
       3.041        0.000       19.125     1147.598
       3.041     1714.700       19.125     1147.598
       3.042        0.000       19.125     1147.598
       3.043        0.000       19.125     1147.598
       3.043        0.000       19.125     1147.598
       3.044        0.000       19.125     1147.598
       3.044        0.000       19.125     1147.598
       3.045        0.000       19.125     1147.598
       3.045        0.000       19.125     1147.598
       3.046        0.000       19.125     1147.598
       3.047        0.000       19.125     1147.598
       3.047        0.000       19.125     1147.598
       3.048        0.000       19.125     1147.598
       3.048        0.000       19.125     1147.598
       3.049        0.000       19.125     1147.598
       3.050     1698.100       19.125     1147.598
       3.050        0.000       19.125     1147.598
       3.051        0.000       19.125     1147.598
       3.051        0.000       19.125     1147.598
       3.052        0.000       19.125     1147.598
       3.052        0.000       19.125     1147.598
       3.053        0.000       19.125     1147.598
       3.053        0.000       19.125     1147.598
       3.054        0.000       19.125     1147.598
       3.055        0.000       19.125     1147.598
       3.055        0.000       19.125     1147.598
       3.056        0.000       19.125     1147.598
       3.056        0.000       19.125     1147.598
       3.057        0.000       19.125     1147.598
       3.057        0.000       19.125     1147.598
       3.058        0.000       19.125     1147.598
       3.059        0.000       19.125     1147.598
       3.059        0.000       19.125     1147.598
       3.060        0.000       19.125     1147.598
       3.060        0.000       19.125     1147.598
       3.061        0.000       19.125     1147.598
       3.061     1536.600       19.125     1147.598
       3.062        0.000       19.125     1147.598
       3.063        0.000       19.125     1147.598
       3.063        0.000       19.125     1147.598
       3.064        0.000       19.125     1147.598
       3.064        0.000       19.125     1147.598
       3.065        0.000       19.125     1147.598
       3.065        0.000       19.125     1147.598
       3.066        0.000       19.125     1147.598
       3.067        0.000       19.125     1147.598
       3.067        0.000       19.125     1147.598
       3.068        0.000       19.125     1147.598
       3.068        0.000       19.125     1147.598
       3.069        0.000       19.125     1147.598
       3.069     1577.800       19.125     1147.598
       3.070        0.000       19.125     1147.598
       3.071        0.000       19.125     1147.598
       3.071        0.000       19.125     1147.598
       3.072        0.000       19.125     1147.598
       3.072        0.000       19.125     1147.598
       3.073        0.000       19.125     1147.598
       3.073        0.000       19.125     1147.598
       3.074        0.000       19.125     1147.598
       3.074        0.000       19.125     1147.598
       3.075        0.000       19.125     1147.598
       3.076        0.000       19.125     1147.598
       3.076        0.000       19.125     1147.598
       3.077        0.000       19.125     1147.598
       3.077        0.000       19.125     1147.598
       3.078        0.000       19.125     1147.598
       3.078        0.000       19.125     1147.598
       3.079        0.000       19.125     1147.598
       3.080        0.000       19.125     1147.598
       3.080        0.000       19.125     1147.598
       3.081        0.000       19.125     1147.598
       3.081     1804.400       19.125     1147.598
       3.082        0.000       19.125     1147.598
       3.082        0.000       19.125     1147.598
       3.083        0.000       19.125     1147.598
       3.084        0.000       19.125     1147.598
       3.084        0.000       19.125     1147.598
       3.085        0.000       19.125     1147.598
       3.085        0.000       19.125     1147.598
       3.086        0.000       19.125     1147.598
       3.086        0.000       19.125     1147.598
       3.087        0.000       19.125     1147.598
       3.088        0.000       19.125     1147.598
       3.088        0.000       19.125     1147.598
       3.089        0.000       19.125     1147.598
       3.089        0.000       19.125     1147.598
       3.090     1706.200       19.125     1147.598
       3.090        0.000       19.125     1147.598
       3.091        0.000       19.125     1147.598
       3.091        0.000       19.125     1147.598
       3.092        0.000       19.125     1147.598
       3.093        0.000       19.125     1147.598
       3.093        0.000       19.125     1147.598
       3.094        0.000       19.125     1147.598
       3.094        0.000       19.125     1147.598
       3.095        0.000       19.125     1147.598
       3.095        0.000       19.125     1147.598
       3.096        0.000       19.125     1147.598
       3.097        0.000       19.125     1147.598
       3.097        0.000       19.125     1147.598
       3.098        0.000       19.125     1147.598
       3.098        0.000       19.125     1147.598
       3.099        0.000       19.125     1147.598
       3.099        0.000       19.125     1147.598
       3.100        0.000       19.125     1147.598
       3.101        0.000       19.125     1147.598
       3.101        0.000       19.125     1147.598
       3.102     1567.900       19.125     1147.598
       3.102        0.000       19.125     1147.598
       3.103        0.000       19.125     1147.598
       3.103        0.000       19.125     1147.598
       3.104        0.000       19.125     1147.598
       3.105        0.000       19.125     1147.598
       3.105        0.000       19.125     1147.598
       3.106        0.000       19.125     1147.598
       3.106        0.000       19.125     1147.598
       3.107        0.000       19.125     1147.598
       3.107        0.000       19.125     1147.598
       3.108        0.000       19.125     1147.598
       3.108        0.000       19.125     1147.598
       3.109      230.100       19.125     1147.598
       3.118        0.000       19.125     1147.598
       3.118        0.000       19.125     1147.598
       3.119        0.000       19.125     1147.598
       3.120        0.000       19.125     1147.598
       3.120        0.000       19.125     1147.598
       3.121        0.000       19.125     1147.598
       3.121        0.000       19.125     1147.598
       3.122     1616.300       19.125     1147.598
       3.122        0.000       19.125     1147.598
       3.123        0.000       19.125     1147.598
       3.124        0.000       19.125     1147.598
       3.124        0.000       19.125     1147.598
       3.125        0.000       19.125     1147.598
       3.125        0.000       19.125     1147.598
       3.126        0.000       19.125     1147.598
       3.126        0.000       19.125     1147.598
       3.127        0.000       19.125     1147.598
       3.127        0.000       19.125     1147.598
       3.128        0.000       19.125     1147.598
       3.129        0.000       19.125     1147.598
       3.129        0.000       19.125     1147.598
       3.130        0.000       19.125     1147.598
       3.130        0.000       19.125     1147.598
       3.131        0.000       19.125     1147.598
       3.131        0.000       19.125     1147.598
       3.132        0.000       19.125     1147.598
       3.132        0.000       19.125     1147.598
       3.133        0.000       19.125     1147.598
       3.134     1631.300       19.125     1147.598
       3.134        0.000       19.125     1147.598
       3.135        0.000       19.125     1147.598
       3.135        0.000       19.125     1147.598
       3.136        0.000       19.125     1147.598
       3.136        0.000       19.125     1147.598
       3.137        0.000       19.125     1147.598
       3.138        0.000       19.125     1147.598
       3.138        0.000       19.125     1147.598
       3.139        0.000       19.125     1147.598
       3.139        0.000       19.125     1147.598
       3.140        0.000       19.125     1147.598
       3.141        0.000       19.125     1147.598
       3.141        0.000       19.125     1147.598
       3.142     1558.800       19.125     1147.598
       3.142        0.000       19.125     1147.598
       3.143        0.000       19.125     1147.598
       3.143        0.000       19.125     1147.598
       3.144        0.000       19.125     1147.598
       3.145        0.000       19.125     1147.598
       3.145        0.000       19.125     1147.598
       3.146        0.000       19.125     1147.598
       3.146        0.000       19.125     1147.598
       3.147        0.000       19.125     1147.598
       3.147        0.000       19.125     1147.598
       3.148        0.000       19.125     1147.598
       3.148        0.000       19.125     1147.598
       3.149        0.000       19.125     1147.598
       3.149        0.000       19.125     1147.598
       3.150        0.000       19.125     1147.598
       3.151        0.000       19.125     1147.598
       3.151        0.000       19.125     1147.598
       3.152        0.000       19.125     1147.598
       3.152        0.000       19.125     1147.598
       3.153        0.000       19.125     1147.598
       3.153     1483.000       19.125     1147.598
       3.154        0.000       19.125     1147.598
       3.155        0.000       19.125     1147.598
       3.155        0.000       19.125     1147.598
       3.156        0.000       19.125     1147.598
       3.156        0.000       19.125     1147.598
       3.157        0.000       19.125     1147.598
       3.158        0.000       19.125     1147.598
       3.158        0.000       19.125     1147.598
       3.159        0.000       19.125     1147.598
       3.159        0.000       19.125     1147.598
       3.160        0.000       19.125     1147.598
       3.160        0.000       19.125     1147.598
       3.161        0.000       19.125     1147.598
       3.161     1721.700       19.125     1147.598
       3.162        0.000       19.125     1147.598
       3.163        0.000       19.125     1147.598
       3.163        0.000       19.125     1147.598
       3.164        0.000       19.125     1147.598
       3.164        0.000       19.125     1147.598
       3.165        0.000       19.125     1147.598
       3.165        0.000       19.125     1147.598
       3.166        0.000       19.125     1147.598
       3.167        0.000       19.125     1147.598
       3.167        0.000       19.125     1147.598
       3.168        0.000       19.125     1147.598
       3.168        0.000       19.125     1147.598
       3.169        0.000       19.125     1147.598
       3.169        0.000       19.125     1147.598
       3.170        0.000       19.125     1147.598
       3.171        0.000       19.125     1147.598
       3.171        0.000       19.125     1147.598
       3.172        0.000       19.125     1147.598
       3.172        0.000       19.125     1147.598
       3.173        0.000       19.125     1147.598
       3.173     1503.700       19.125     1147.598
       3.174        0.000       19.125     1147.598
       3.175        0.000       19.125     1147.598
       3.175        0.000       19.125     1147.598
       3.176        0.000       19.125     1147.598
       3.176        0.000       19.125     1147.598
       3.177        0.000       19.125     1147.598
       3.177        0.000       19.125     1147.598
       3.178        0.000       19.125     1147.598
       3.178        0.000       19.125     1147.598
       3.179        0.000       19.125     1147.598
       3.180        0.000       19.125     1147.598
       3.180        0.000       19.125     1147.598
       3.181        0.000       19.125     1147.598
       3.181     1744.300       19.125     1147.598
       3.182        0.000       19.125     1147.598
       3.182        0.000       19.125     1147.598
       3.183        0.000       19.125     1147.598
       3.184        0.000       19.125     1147.598
       3.184        0.000       19.125     1147.598
       3.185        0.000       19.125     1147.598
       3.185        0.000       19.125     1147.598
       3.186        0.000       19.125     1147.598
       3.186        0.000       19.125     1147.598
       3.187        0.000       19.125     1147.598
       3.187        0.000       19.125     1147.598
       3.188        0.000       19.125     1147.598
       3.189        0.000       19.125     1147.598
       3.189        0.000       19.125     1147.598
       3.190        0.000       19.125     1147.598
       3.190        0.000       19.125     1147.598
       3.191        0.000       19.125     1147.598
       3.191        0.000       19.125     1147.598
       3.192        0.000       19.125     1147.598
       3.192        0.000       19.125     1147.598
       3.193        0.000       19.125     1147.598
       3.193     1875.800       19.125     1147.598
       3.194        0.000       19.125     1147.598
       3.194        0.000       19.125     1147.598
       3.195        0.000       19.125     1147.598
       3.196        0.000       19.125     1147.598
       3.196        0.000       19.125     1147.598
       3.197        0.000       19.125     1147.598
       3.197        0.000       19.125     1147.598
       3.198        0.000       19.125     1147.598
       3.198        0.000       19.125     1147.598
       3.199        0.000       19.125     1147.598
       3.199        0.000       19.125     1147.598
       3.200        0.000       19.125     1147.598
       3.201        0.000       19.125     1147.598
       3.201        0.000       19.125     1147.598
       3.202     1685.800       19.125     1147.598
       3.202        0.000       19.125     1147.598
       3.203        0.000       19.125     1147.598
       3.203        0.000       19.125     1147.598
       3.204        0.000       19.125     1147.598
       3.204        0.000       19.125     1147.598
       3.205        0.000       19.125     1147.598
       3.206        0.000       19.125     1147.598
       3.206        0.000       19.125     1147.598
       3.207        0.000       19.125     1147.598
       3.207        0.000       19.125     1147.598
       3.208        0.000       19.125     1147.598
       3.208        0.000       19.125     1147.598
       3.209        0.000       19.125     1147.598
       3.217      228.700       19.125     1147.598
       3.218        0.000       19.125     1147.598
       3.219        0.000       19.125     1147.598
       3.219        0.000       19.125     1147.598
       3.220        0.000       19.125     1147.598
       3.220        0.000       19.125     1147.598
       3.221        0.000       19.125     1147.598
       3.221        0.000       19.125     1147.598
       3.222        0.000       19.125     1147.598
       3.223        0.000       19.125     1147.598
       3.223        0.000       19.125     1147.598
       3.224        0.000       19.125     1147.598
       3.224        0.000       19.125     1147.598
       3.225        0.000       19.125     1147.598
       3.225     1474.000       19.125     1147.598
       3.226        0.000       19.125     1147.598
       3.227        0.000       19.125     1147.598
       3.227        0.000       19.125     1147.598
       3.228        0.000       19.125     1147.598
       3.228        0.000       19.125     1147.598
       3.229        0.000       19.125     1147.598
       3.229        0.000       19.125     1147.598
       3.230        0.000       19.125     1147.598
       3.231        0.000       19.125     1147.598
       3.231        0.000       19.125     1147.598
       3.232        0.000       19.125     1147.598
       3.232        0.000       19.125     1147.598
       3.233        0.000       19.125     1147.598
       3.233     1689.500       19.125     1147.598
       3.234        0.000       19.125     1147.598
       3.235        0.000       19.125     1147.598
       3.235        0.000       19.125     1147.598
       3.236        0.000       19.125     1147.598
       3.236        0.000       19.125     1147.598
       3.237        0.000       19.125     1147.598
       3.237        0.000       19.125     1147.598
       3.238        0.000       19.125     1147.598
       3.239        0.000       19.125     1147.598
       3.239        0.000       19.125     1147.598
       3.240        0.000       19.125     1147.598
       3.240        0.000       19.125     1147.598
       3.241        0.000       19.125     1147.598
       3.241        0.000       19.125     1147.598
       3.242        0.000       19.125     1147.598
       3.242        0.000       19.125     1147.598
       3.243        0.000       19.125     1147.598
       3.244        0.000       19.125     1147.598
       3.244        0.000       19.125     1147.598
       3.245        0.000       19.125     1147.598
       3.245     1563.500       19.125     1147.598
       3.246        0.000       19.125     1147.598
       3.247        0.000       19.125     1147.598
       3.247        0.000       19.125     1147.598
       3.248        0.000       19.125     1147.598
       3.248        0.000       19.125     1147.598
       3.249        0.000       19.125     1147.598
       3.249        0.000       19.125     1147.598
       3.250        0.000       19.125     1147.598
       3.251        0.000       19.125     1147.598
       3.251        0.000       19.125     1147.598
       3.252        0.000       19.125     1147.598
       3.252     1781.600       19.125     1147.598
       3.253        0.000       19.125     1147.598
       3.253        0.000       19.125     1147.598
       3.254        0.000       19.125     1147.598
       3.254        0.000       19.125     1147.598
       3.255        0.000       19.125     1147.598
       3.256        0.000       19.125     1147.598
       3.256        0.000       19.125     1147.598
       3.257        0.000       19.125     1147.598
       3.257        0.000       19.125     1147.598
       3.258        0.000       19.125     1147.598
       3.258        0.000       19.125     1147.598
       3.259        0.000       19.125     1147.598
       3.260        0.000       19.125     1147.598
       3.260        0.000       19.125     1147.598
       3.261        0.000       19.125     1147.598
       3.261     1505.800       19.125     1147.598
       3.262        0.000       19.125     1147.598
       3.263        0.000       19.125     1147.598
       3.263        0.000       19.125     1147.598
       3.264        0.000       19.125     1147.598
       3.264        0.000       19.125     1147.598
       3.265        0.000       19.125     1147.598
       3.265        0.000       19.125     1147.598
       3.266        0.000       19.125     1147.598
       3.267        0.000       19.125     1147.598
       3.267        0.000       19.125     1147.598
       3.268        0.000       19.125     1147.598
       3.268        0.000       19.125     1147.598
       3.269        0.000       19.125     1147.598
       3.269        0.000       19.125     1147.598
       3.270        0.000       19.125     1147.598
       3.270        0.000       19.125     1147.598
       3.271        0.000       19.125     1147.598
       3.272        0.000       19.125     1147.598
       3.272        0.000       19.125     1147.598
       3.273        0.000       19.125     1147.598
       3.273        0.000       19.125     1147.598
       3.274     1709.100       19.125     1147.598
       3.274        0.000       19.125     1147.598
       3.275        0.000       19.125     1147.598
       3.275        0.000       19.125     1147.598
       3.276        0.000       19.125     1147.598
       3.277        0.000       19.125     1147.598
       3.277        0.000       19.125     1147.598
       3.278        0.000       19.125     1147.598
       3.278        0.000       19.125     1147.598
       3.279        0.000       19.125     1147.598
       3.279        0.000       19.125     1147.598
       3.280        0.000       19.125     1147.598
       3.281        0.000       19.125     1147.598
       3.281        0.000       19.125     1147.598
       3.282     1667.500       19.125     1147.598
       3.282        0.000       19.125     1147.598
       3.283        0.000       19.125     1147.598
       3.283        0.000       19.125     1147.598
       3.284        0.000       19.125     1147.598
       3.284        0.000       19.125     1147.598
       3.285        0.000       19.125     1147.598
       3.285        0.000       19.125     1147.598
       3.286        0.000       19.125     1147.598
       3.287        0.000       19.125     1147.598
       3.287        0.000       19.125     1147.598
       3.288        0.000       19.125     1147.598
       3.288        0.000       19.125     1147.598
       3.289        0.000       19.125     1147.598
       3.289        0.000       19.125     1147.598
       3.290        0.000       19.125     1147.598
       3.290        0.000       19.125     1147.598
       3.291        0.000       19.125     1147.598
       3.292        0.000       19.125     1147.598
       3.292        0.000       19.125     1147.598
       3.293        0.000       19.125     1147.598
       3.293        0.000       19.125     1147.598
       3.294     1557.100       19.125     1147.598
       3.294        0.000       19.125     1147.598
       3.295        0.000       19.125     1147.598
       3.296        0.000       19.125     1147.598
       3.296        0.000       19.125     1147.598
       3.297        0.000       19.125     1147.598
       3.297        0.000       19.125     1147.598
       3.298        0.000       19.125     1147.598
       3.298        0.000       19.125     1147.598
       3.299        0.000       19.125     1147.598
       3.300        0.000       19.125     1147.598
       3.300        0.000       19.125     1147.598
       3.301        0.000       19.125     1147.598
       3.301        0.000       19.125     1147.598
       3.302        0.000       19.125     1147.598
       3.302        0.000       19.125     1147.598
       3.303        0.000       19.125     1147.598
       3.303        0.000       19.125     1147.598
       3.304        0.000       19.125     1147.598
       3.304        0.000       19.125     1147.598
       3.305        0.000       19.125     1147.598
       3.306     1695.500       19.125     1147.598
       3.306        0.000       19.125     1147.598
       3.307        0.000       19.125     1147.598
       3.307        0.000       19.125     1147.598
       3.308        0.000       19.125     1147.598
       3.308        0.000       19.125     1147.598
       3.309      116.700       19.125     1147.598
       3.318     1509.900       19.125     1147.598
       3.318        0.000       19.125     1147.598
       3.319        0.000       19.125     1147.598
       3.319        0.000       19.125     1147.598
       3.320        0.000       19.125     1147.598
       3.320        0.000       19.125     1147.598
       3.321        0.000       19.125     1147.598
       3.322        0.000       19.125     1147.598
       3.322        0.000       19.125     1147.598
       3.323        0.000       19.125     1147.598
       3.323        0.000       19.125     1147.598
       3.324        0.000       19.125     1147.598
       3.325        0.000       19.125     1147.598
       3.325        0.000       19.125     1147.598
       3.326     1580.300       19.125     1147.598
       3.326        0.000       19.125     1147.598
       3.327        0.000       19.125     1147.598
       3.327        0.000       19.125     1147.598
       3.328        0.000       19.125     1147.598
       3.329        0.000       19.125     1147.598
       3.329        0.000       19.125     1147.598
       3.330        0.000       19.125     1147.598
       3.330        0.000       19.125     1147.598
       3.331        0.000       19.125     1147.598
       3.331        0.000       19.125     1147.598
       3.332        0.000       19.125     1147.598
       3.333        0.000       19.125     1147.598
       3.333        0.000       19.125     1147.598
       3.334        0.000       19.125     1147.598
       3.334        0.000       19.125     1147.598
       3.335        0.000       19.125     1147.598
       3.335        0.000       19.125     1147.598
       3.336        0.000       19.125     1147.598
       3.336        0.000       19.125     1147.598
       3.337        0.000       19.125     1147.598
       3.338     1702.700       19.125     1147.598
       3.338        0.000       19.125     1147.598
       3.339        0.000       19.125     1147.598
       3.339        0.000       19.125     1147.598
       3.340        0.000       19.125     1147.598
       3.340        0.000       19.125     1147.598
       3.341        0.000       19.125     1147.598
       3.342        0.000       19.125     1147.598
       3.342        0.000       19.125     1147.598
       3.343        0.000       19.125     1147.598
       3.343        0.000       19.125     1147.598
       3.344        0.000       19.125     1147.598
       3.344        0.000       19.125     1147.598
       3.345        0.000       19.125     1147.598
       3.346     1721.100       19.125     1147.598
       3.346        0.000       19.125     1147.598
       3.347        0.000       19.125     1147.598
       3.347        0.000       19.125     1147.598
       3.348        0.000       19.125     1147.598
       3.348        0.000       19.125     1147.598
       3.349        0.000       19.125     1147.598
       3.349        0.000       19.125     1147.598
       3.350        0.000       19.125     1147.598
       3.351        0.000       19.125     1147.598
       3.351        0.000       19.125     1147.598
       3.352        0.000       19.125     1147.598
       3.352        0.000       19.125     1147.598
       3.353        0.000       19.125     1147.598
       3.354        0.000       19.125     1147.598
       3.354        0.000       19.125     1147.598
       3.355        0.000       19.125     1147.598
       3.355        0.000       19.125     1147.598
       3.356        0.000       19.125     1147.598
       3.356        0.000       19.125     1147.598
       3.357        0.000       19.125     1147.598
       3.357     1571.800       19.125     1147.598
       3.358        0.000       19.125     1147.598
       3.359        0.000       19.125     1147.598
       3.359        0.000       19.125     1147.598
       3.360        0.000       19.125     1147.598
       3.360        0.000       19.125     1147.598
       3.361        0.000       19.125     1147.598
       3.361        0.000       19.125     1147.598
       3.362        0.000       19.125     1147.598
       3.363        0.000       19.125     1147.598
       3.363        0.000       19.125     1147.598
       3.364        0.000       19.125     1147.598
       3.364     1828.800       19.125     1147.598
       3.365        0.000       19.125     1147.598
       3.365        0.000       19.125     1147.598
       3.366        0.000       19.125     1147.598
       3.366        0.000       19.125     1147.598
       3.367        0.000       19.125     1147.598
       3.368        0.000       19.125     1147.598
       3.368        0.000       19.125     1147.598
       3.369        0.000       19.125     1147.598
       3.369        0.000       19.125     1147.598
       3.370        0.000       19.125     1147.598
       3.370        0.000       19.125     1147.598
       3.371        0.000       19.125     1147.598
       3.371        0.000       19.125     1147.598
       3.372        0.000       19.125     1147.598
       3.373        0.000       19.125     1147.598
       3.373        0.000       19.125     1147.598
       3.374        0.000       19.125     1147.598
       3.374        0.000       19.125     1147.598
       3.375        0.000       19.125     1147.598
       3.375        0.000       19.125     1147.598
       3.376        0.000       19.125     1147.598
       3.377        0.000       19.125     1147.598
       3.377        0.000       19.125     1147.598
       3.378     1748.200       19.125     1147.598
       3.378        0.000       19.125     1147.598
       3.379        0.000       19.125     1147.598
       3.379        0.000       19.125     1147.598
       3.380        0.000       19.125     1147.598
       3.380        0.000       19.125     1147.598
       3.381        0.000       19.125     1147.598
       3.381        0.000       19.125     1147.598
       3.382        0.000       19.125     1147.598
       3.383        0.000       19.125     1147.598
       3.383        0.000       19.125     1147.598
       3.384        0.000       19.125     1147.598
       3.384        0.000       19.125     1147.598
       3.385        0.000       19.125     1147.598
       3.385     1709.700       19.125     1147.598
       3.386        0.000       19.125     1147.598
       3.386        0.000       19.125     1147.598
       3.387        0.000       19.125     1147.598
       3.388        0.000       19.125     1147.598
       3.388        0.000       19.125     1147.598
       3.389        0.000       19.125     1147.598
       3.389        0.000       19.125     1147.598
       3.390        0.000       19.125     1147.598
       3.390        0.000       19.125     1147.598
       3.391        0.000       19.125     1147.598
       3.392        0.000       19.125     1147.598
       3.392        0.000       19.125     1147.598
       3.393        0.000       19.125     1147.598
       3.393        0.000       19.125     1147.598
       3.394        0.000       19.125     1147.598
       3.394        0.000       19.125     1147.598
       3.395        0.000       19.125     1147.598
       3.395        0.000       19.125     1147.598
       3.396        0.000       19.125     1147.598
       3.396        0.000       19.125     1147.598
       3.397        0.000       19.125     1147.598
       3.398     1636.400       19.125     1147.598
       3.398        0.000       19.125     1147.598
       3.399        0.000       19.125     1147.598
       3.399        0.000       19.125     1147.598
       3.400        0.000       19.125     1147.598
       3.400        0.000       19.125     1147.598
       3.401        0.000       19.125     1147.598
       3.402        0.000       19.125     1147.598
       3.402        0.000       19.125     1147.598
       3.403        0.000       19.125     1147.598
       3.403        0.000       19.125     1147.598
       3.404        0.000       19.125     1147.598
       3.404        0.000       19.125     1147.598
       3.405        0.000       19.125     1147.598
       3.406     1572.300       19.125     1147.598
       3.406        0.000       19.125     1147.598
       3.407        0.000       19.125     1147.598
       3.407        0.000       19.125     1147.598
       3.408        0.000       19.125     1147.598
       3.408        0.000       19.125     1147.598
       3.409      114.500       19.125     1147.598
       3.418     1617.300       19.125     1147.598
       3.418        0.000       19.125     1147.598
       3.419        0.000       19.125     1147.598
       3.419        0.000       19.125     1147.598
       3.420        0.000       19.125     1147.598
       3.421        0.000       19.125     1147.598
       3.421        0.000       19.125     1147.598
       3.422        0.000       19.125     1147.598
       3.422        0.000       19.125     1147.598
       3.423        0.000       19.125     1147.598
       3.423        0.000       19.125     1147.598
       3.424        0.000       19.125     1147.598
       3.425        0.000       19.125     1147.598
       3.425        0.000       19.125     1147.598
       3.426        0.000       19.125     1147.598
       3.426        0.000       19.125     1147.598
       3.427        0.000       19.125     1147.598
       3.427        0.000       19.125     1147.598
       3.428        0.000       19.125     1147.598
       3.428        0.000       19.125     1147.598
       3.429        0.000       19.125     1147.598
       3.430     1720.600       19.125     1147.598
       3.430        0.000       19.125     1147.598
       3.431        0.000       19.125     1147.598
       3.431        0.000       19.125     1147.598
       3.432        0.000       19.125     1147.598
       3.432        0.000       19.125     1147.598
       3.433        0.000       19.125     1147.598
       3.434        0.000       19.125     1147.598
       3.434        0.000       19.125     1147.598
       3.435        0.000       19.125     1147.598
       3.435        0.000       19.125     1147.598
       3.436        0.000       19.125     1147.598
       3.436        0.000       19.125     1147.598
       3.437        0.000       19.125     1147.598
       3.437     1563.700       19.125     1147.598
       3.438        0.000       19.125     1147.598
       3.439        0.000       19.125     1147.598
       3.439        0.000       19.125     1147.598
       3.440        0.000       19.125     1147.598
       3.440        0.000       19.125     1147.598
       3.441        0.000       19.125     1147.598
       3.442        0.000       19.125     1147.598
       3.442        0.000       19.125     1147.598
       3.443        0.000       19.125     1147.598
       3.443        0.000       19.125     1147.598
       3.444        0.000       19.125     1147.598
       3.444        0.000       19.125     1147.598
       3.445        0.000       19.125     1147.598
       3.445        0.000       19.125     1147.598
       3.446        0.000       19.125     1147.598
       3.447        0.000       19.125     1147.598
       3.447        0.000       19.125     1147.598
       3.448        0.000       19.125     1147.598
       3.448        0.000       19.125     1147.598
       3.449        0.000       19.125     1147.598
       3.449     1697.500       19.125     1147.598
       3.450        0.000       19.125     1147.598
       3.451        0.000       19.125     1147.598
       3.451        0.000       19.125     1147.598
       3.452        0.000       19.125     1147.598
       3.452        0.000       19.125     1147.598
       3.453        0.000       19.125     1147.598
       3.453        0.000       19.125     1147.598
       3.454        0.000       19.125     1147.598
       3.455        0.000       19.125     1147.598
       3.455        0.000       19.125     1147.598
       3.456        0.000       19.125     1147.598
       3.456        0.000       19.125     1147.598
       3.457        0.000       19.125     1147.598
       3.457        0.000       19.125     1147.598
       3.458     1722.000       19.125     1147.598
       3.458        0.000       19.125     1147.598
       3.459        0.000       19.125     1147.598
       3.459        0.000       19.125     1147.598
       3.460        0.000       19.125     1147.598
       3.461        0.000       19.125     1147.598
       3.461        0.000       19.125     1147.598
       3.462        0.000       19.125     1147.598
       3.462        0.000       19.125     1147.598
       3.463        0.000       19.125     1147.598
       3.463        0.000       19.125     1147.598
       3.464        0.000       19.125     1147.598
       3.465        0.000       19.125     1147.598
       3.465        0.000       19.125     1147.598
       3.466     1718.200       19.125     1147.598
       3.466        0.000       19.125     1147.598
       3.467        0.000       19.125     1147.598
       3.467        0.000       19.125     1147.598
       3.468        0.000       19.125     1147.598
       3.468        0.000       19.125     1147.598
       3.469        0.000       19.125     1147.598
       3.470        0.000       19.125     1147.598
       3.470        0.000       19.125     1147.598
       3.471        0.000       19.125     1147.598
       3.471        0.000       19.125     1147.598
       3.472        0.000       19.125     1147.598
       3.472        0.000       19.125     1147.598
       3.473        0.000       19.125     1147.598
       3.474        0.000       19.125     1147.598
       3.474        0.000       19.125     1147.598
       3.475        0.000       19.125     1147.598
       3.475        0.000       19.125     1147.598
       3.476        0.000       19.125     1147.598
       3.476        0.000       19.125     1147.598
       3.477        0.000       19.125     1147.598
       3.477     1586.800       19.125     1147.598
       3.478        0.000       19.125     1147.598
       3.479        0.000       19.125     1147.598
       3.479        0.000       19.125     1147.598
       3.480        0.000       19.125     1147.598
       3.480        0.000       19.125     1147.598
       3.481        0.000       19.125     1147.598
       3.481        0.000       19.125     1147.598
       3.482        0.000       19.125     1147.598
       3.483        0.000       19.125     1147.598
       3.483        0.000       19.125     1147.598
       3.484        0.000       19.125     1147.598
       3.484        0.000       19.125     1147.598
       3.485        0.000       19.125     1147.598
       3.486     1468.800       19.125     1147.598
       3.486        0.000       19.125     1147.598
       3.487        0.000       19.125     1147.598
       3.488        0.000       19.125     1147.598
       3.488        0.000       19.125     1147.598
       3.489        0.000       19.125     1147.598
