# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.496        0.000       52.301      336.906
       3.497        0.000       52.301      336.906
       3.497        0.000       52.301      336.906
       3.498        0.000       52.301      336.906
       3.498        0.000       52.301      336.906
       3.499        0.000       52.301      336.906
       3.500        0.000       52.301      336.906
       3.500        0.000       52.301      336.906
       3.501     1233.200       52.301      336.906
       3.501        0.000       52.301      336.906
       3.502        0.000       52.301      336.906
       3.503        0.000       52.301      336.906
       3.503        0.000       52.301      336.906
       3.504        0.000       52.301      336.906
       3.504        0.000       52.301      336.906
       3.505        0.000       52.301      336.906
       3.505        0.000       52.301      336.906
       3.506        0.000       52.301      336.906
       3.506        0.000       52.301      336.906
       3.507        0.000       52.301      336.906
       3.507        0.000       52.301      336.906
       3.508        0.000       52.301      336.906
       3.508        0.000       52.301      336.906
       3.509        0.000       52.301      336.906
       3.510        0.000       52.301      336.906
       3.510        0.000       52.301      336.906
       3.511        0.000       52.301      336.906
       3.511        0.000       52.301      336.906
       3.512        0.000       52.301      336.906
       3.512        0.000       52.301      336.906
       3.513     1681.800       52.301      336.906
       3.514        0.000       52.301      336.906
       3.514        0.000       52.301      336.906
       3.515        0.000       52.301      336.906
       3.515        0.000       52.301      336.906
       3.516        0.000       52.301      336.906
       3.516        0.000       52.301      336.906
       3.517        0.000       52.301      336.906
       3.518        0.000       52.301      336.906
       3.518        0.000       52.301      336.906
       3.519        0.000       52.301      336.906
       3.519        0.000       52.301      336.906
       3.520        0.000       52.301      336.906
       3.520        0.000       52.301      336.906
       3.521     1462.600       52.301      336.906
       3.521        0.000       52.301      336.906
       3.522        0.000       52.301      336.906
