# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.761        0.000       17.340      827.668
       2.762      202.000       17.340      827.668
       2.767        0.000       17.340      827.668
       2.767        0.000       17.340      827.668
       2.768        0.000       17.340      827.668
       2.769      204.800       17.340      827.668
       2.774        0.000       17.340      827.668
       2.775        0.000       17.340      827.668
       2.776        0.000       17.340      827.668
       2.777        0.000       17.340      827.668
       2.778      203.900       17.340      827.668
       2.783        0.000       17.340      827.668
       2.783        0.000       17.340      827.668
       2.784        0.000       17.340      827.668
       2.785      198.800       17.340      827.668
       2.790        0.000       17.340      827.668
       2.791        0.000       17.340      827.668
       2.792        0.000       17.340      827.668
       2.793      399.900       17.340      827.668
       2.798        0.000       17.340      827.668
       2.799        0.000       17.340      827.668
       2.800        0.000       17.340      827.668
       2.801        0.000       17.340      827.668
       2.802        0.000       17.340      827.668
       2.803        0.000       17.340      827.668
       2.804        0.000       17.340      827.668
       2.805        0.000       17.340      827.668
       2.806        0.000       17.340      827.668
       2.807        0.000       17.340      827.668
       2.808        0.000       17.340      827.668
       2.809        0.000       17.340      827.668
       2.810     1024.900       17.340      827.668
       2.811        0.000       17.340      827.668
       2.812        0.000       17.340      827.668
       2.813        0.000       17.340      827.668
       2.813        0.000       17.340      827.668
       2.814        0.000       17.340      827.668
       2.815        0.000       17.340      827.668
       2.816        0.000       17.340      827.668
       2.817     1028.700       17.340      827.668
       2.818        0.000       17.340      827.668
       2.819        0.000       17.340      827.668
       2.820        0.000       17.340      827.668
       2.821        0.000       17.340      827.668
       2.822        0.000       17.340      827.668
       2.823        0.000       17.340      827.668
       2.824        0.000       17.340      827.668
       2.825        0.000       17.340      827.668
       2.826        0.000       17.340      827.668
       2.827        0.000       17.340      827.668
       2.828        0.000       17.340      827.668
       2.829        0.000       17.340      827.668
       2.830     1035.600       17.340      827.668
       2.831        0.000       17.340      827.668
       2.831        0.000       17.340      827.668
       2.832        0.000       17.340      827.668
       2.833        0.000       17.340      827.668
       2.834        0.000       17.340      827.668
       2.835        0.000       17.340      827.668
       2.836        0.000       17.340      827.668
       2.837      968.800       17.340      827.668
       2.838        0.000       17.340      827.668
       2.839        0.000       17.340      827.668
       2.840        0.000       17.340      827.668
       2.841        0.000       17.340      827.668
       2.842        0.000       17.340      827.668
       2.843        0.000       17.340      827.668
       2.844        0.000       17.340      827.668
       2.845        0.000       17.340      827.668
       2.846        0.000       17.340      827.668
       2.847        0.000       17.340      827.668
       2.848        0.000       17.340      827.668
       2.849        0.000       17.340      827.668
       2.850     1094.600       17.340      827.668
       2.851        0.000       17.340      827.668
       2.851        0.000       17.340      827.668
       2.852        0.000       17.340      827.668
       2.853        0.000       17.340      827.668
       2.854        0.000       17.340      827.668
       2.855        0.000       17.340      827.668
       2.856        0.000       17.340      827.668
       2.857     1038.700       17.340      827.668
       2.858        0.000       17.340      827.668
       2.859        0.000       17.340      827.668
       2.860        0.000       17.340      827.668
       2.861        0.000       17.340      827.668
       2.862        0.000       17.340      827.668
       2.863        0.000       17.340      827.668
       2.863        0.000       17.340      827.668
       2.864        0.000       17.340      827.668
       2.865        0.000       17.340      827.668
       2.866        0.000       17.340      827.668
       2.867        0.000       17.340      827.668
       2.868        0.000       17.340      827.668
       2.869        0.000       17.340      827.668
       2.870     1124.200       17.340      827.668
       2.871        0.000       17.340      827.668
       2.872        0.000       17.340      827.668
       2.872        0.000       17.340      827.668
       2.873        0.000       17.340      827.668
       2.874        0.000       17.340      827.668
       2.875        0.000       17.340      827.668
       2.876        0.000       17.340      827.668
       2.877        0.000       17.340      827.668
       2.878     1113.700       17.340      827.668
       2.879        0.000       17.340      827.668
       2.880        0.000       17.340      827.668
       2.881        0.000       17.340      827.668
       2.882        0.000       17.340      827.668
       2.883        0.000       17.340      827.668
       2.883        0.000       17.340      827.668
       2.884        0.000       17.340      827.668
       2.885        0.000       17.340      827.668
       2.886        0.000       17.340      827.668
       2.887        0.000       17.340      827.668
       2.888        0.000       17.340      827.668
       2.889        0.000       17.340      827.668
       2.890     1081.400       17.340      827.668
       2.891        0.000       17.340      827.668
       2.892        0.000       17.340      827.668
       2.893        0.000       17.340      827.668
       2.894        0.000       17.340      827.668
       2.894        0.000       17.340      827.668
       2.895        0.000       17.340      827.668
       2.896        0.000       17.340      827.668
       2.898      990.700       17.340      827.668
       2.899        0.000       17.340      827.668
       2.899        0.000       17.340      827.668
       2.900        0.000       17.340      827.668
       2.901        0.000       17.340      827.668
       2.902        0.000       17.340      827.668
       2.903        0.000       17.340      827.668
       2.904        0.000       17.340      827.668
       2.905        0.000       17.340      827.668
       2.906        0.000       17.340      827.668
       2.907        0.000       17.340      827.668
       2.908        0.000       17.340      827.668
       2.909        0.000       17.340      827.668
       2.909      986.900       17.340      827.668
       2.911        0.000       17.340      827.668
       2.911        0.000       17.340      827.668
       2.912        0.000       17.340      827.668
       2.913        0.000       17.340      827.668
       2.914        0.000       17.340      827.668
       2.915        0.000       17.340      827.668
       2.916        0.000       17.340      827.668
       2.917        0.000       17.340      827.668
       2.918      914.900       17.340      827.668
       2.919        0.000       17.340      827.668
       2.920        0.000       17.340      827.668
       2.921        0.000       17.340      827.668
       2.922      201.900       17.340      827.668
       2.927        0.000       17.340      827.668
       2.928        0.000       17.340      827.668
       2.929        0.000       17.340      827.668
       2.930      203.100       17.340      827.668
       2.934        0.000       17.340      827.668
       2.935        0.000       17.340      827.668
       2.936        0.000       17.340      827.668
       2.937      198.600       17.340      827.668
       2.942        0.000       17.340      827.668
       2.943        0.000       17.340      827.668
       2.944        0.000       17.340      827.668
       2.945        0.000       17.340      827.668
       2.946      202.900       17.340      827.668
       2.950        0.000       17.340      827.668
       2.951        0.000       17.340      827.668
       2.952        0.000       17.340      827.668
       2.953        0.000       17.340      827.668
       2.958      404.300       17.340      827.668
       2.959        0.000       17.340      827.668
       2.960        0.000       17.340      827.668
       2.961        0.000       17.340      827.668
       2.961      201.500       17.340      827.668
       2.966        0.000       17.340      827.668
       2.967        0.000       17.340      827.668
       2.968        0.000       17.340      827.668
       2.969      205.000       17.340      827.668
       2.974        0.000       17.340      827.668
       2.975        0.000       17.340      827.668
       2.976        0.000       17.340      827.668
       2.977        0.000       17.340      827.668
       2.977      197.200       17.340      827.668
       2.983        0.000       17.340      827.668
       2.983        0.000       17.340      827.668
       2.984        0.000       17.340      827.668
       2.985      200.700       17.340      827.668
       2.990        0.000       17.340      827.668
       2.991        0.000       17.340      827.668
       2.992        0.000       17.340      827.668
       2.993        0.000       17.340      827.668
       2.998      397.000       17.340      827.668
       2.999        0.000       17.340      827.668
       3.000        0.000       17.340      827.668
       3.001        0.000       17.340      827.668
       3.002      201.600       17.340      827.668
       3.007        0.000       17.340      827.668
       3.007        0.000       17.340      827.668
       3.008        0.000       17.340      827.668
       3.009      200.200       17.340      827.668
       3.014        0.000       17.340      827.668
       3.015        0.000       17.340      827.668
       3.016        0.000       17.340      827.668
       3.017        0.000       17.340      827.668
       3.018      222.300       17.340      827.668
       3.027        0.000       17.340      827.668
       3.028        0.000       17.340      827.668
       3.029        0.000       17.340      827.668
       3.030        0.000       17.340      827.668
       3.031        0.000       17.340      827.668
       3.032        0.000       17.340      827.668
       3.033        0.000       17.340      827.668
       3.034     1146.400       17.340      827.668
       3.034        0.000       17.340      827.668
       3.035        0.000       17.340      827.668
       3.036        0.000       17.340      827.668
       3.037        0.000       17.340      827.668
       3.038      224.200       17.340      827.668
       3.047        0.000       17.340      827.668
       3.048        0.000       17.340      827.668
       3.049        0.000       17.340      827.668
       3.050      202.600       17.340      827.668
       3.055        0.000       17.340      827.668
       3.055        0.000       17.340      827.668
       3.056        0.000       17.340      827.668
       3.057      224.100       17.340      827.668
       3.066        0.000       17.340      827.668
       3.067        0.000       17.340      827.668
       3.068        0.000       17.340      827.668
       3.069        0.000       17.340      827.668
       3.070        0.000       17.340      827.668
       3.071        0.000       17.340      827.668
       3.071        0.000       17.340      827.668
       3.072        0.000       17.340      827.668
       3.073     1095.500       17.340      827.668
       3.074        0.000       17.340      827.668
       3.075        0.000       17.340      827.668
       3.076        0.000       17.340      827.668
       3.077        0.000       17.340      827.668
       3.078      223.800       17.340      827.668
       3.087        0.000       17.340      827.668
       3.088        0.000       17.340      827.668
       3.089        0.000       17.340      827.668
       3.090      222.700       17.340      827.668
       3.098        0.000       17.340      827.668
       3.100        0.000       17.340      827.668
       3.100        0.000       17.340      827.668
       3.101        0.000       17.340      827.668
       3.102        0.000       17.340      827.668
       3.103        0.000       17.340      827.668
       3.104        0.000       17.340      827.668
       3.105        0.000       17.340      827.668
       3.106        0.000       17.340      827.668
       3.107        0.000       17.340      827.668
       3.108        0.000       17.340      827.668
       3.109        0.000       17.340      827.668
       3.110      223.100       17.340      827.668
       3.119        0.000       17.340      827.668
       3.120        0.000       17.340      827.668
       3.121        0.000       17.340      827.668
       3.121      220.100       17.340      827.668
       3.131        0.000       17.340      827.668
       3.132        0.000       17.340      827.668
       3.133        0.000       17.340      827.668
       3.133     1041.700       17.340      827.668
       3.134        0.000       17.340      827.668
       3.135        0.000       17.340      827.668
       3.136        0.000       17.340      827.668
       3.137        0.000       17.340      827.668
       3.138        0.000       17.340      827.668
       3.139        0.000       17.340      827.668
       3.140        0.000       17.340      827.668
       3.141        0.000       17.340      827.668
       3.142      186.300       17.340      827.668
       3.152        0.000       17.340      827.668
       3.153      938.300       17.340      827.668
       3.154        0.000       17.340      827.668
       3.155        0.000       17.340      827.668
       3.156        0.000       17.340      827.668
       3.158        0.000       17.340      827.668
       3.159        0.000       17.340      827.668
       3.160        0.000       17.340      827.668
       3.161        0.000       17.340      827.668
       3.163        0.000       17.340      827.668
       3.164        0.000       17.340      827.668
       3.165      663.500       17.340      827.668
       3.167        0.000       17.340      827.668
       3.168        0.000       17.340      827.668
       3.168        0.000       17.340      827.668
       3.169        0.000       17.340      827.668
       3.171        0.000       17.340      827.668
       3.172        0.000       17.340      827.668
       3.173        0.000       17.340      827.668
       3.174      944.300       17.340      827.668
       3.175        0.000       17.340      827.668
       3.176        0.000       17.340      827.668
       3.177        0.000       17.340      827.668
       3.178        0.000       17.340      827.668
       3.179        0.000       17.340      827.668
       3.180        0.000       17.340      827.668
       3.181        0.000       17.340      827.668
       3.182        0.000       17.340      827.668
       3.183        0.000       17.340      827.668
       3.184        0.000       17.340      827.668
       3.185        0.000       17.340      827.668
       3.186      944.300       17.340      827.668
       3.187        0.000       17.340      827.668
       3.188        0.000       17.340      827.668
       3.189        0.000       17.340      827.668
       3.189        0.000       17.340      827.668
       3.191        0.000       17.340      827.668
       3.192        0.000       17.340      827.668
       3.192        0.000       17.340      827.668
       3.193     1081.700       17.340      827.668
       3.194        0.000       17.340      827.668
       3.195        0.000       17.340      827.668
       3.196        0.000       17.340      827.668
       3.197        0.000       17.340      827.668
       3.198        0.000       17.340      827.668
       3.199        0.000       17.340      827.668
       3.200        0.000       17.340      827.668
       3.201        0.000       17.340      827.668
       3.202        0.000       17.340      827.668
       3.203        0.000       17.340      827.668
       3.204        0.000       17.340      827.668
       3.205        0.000       17.340      827.668
       3.206     1024.800       17.340      827.668
       3.207        0.000       17.340      827.668
       3.208        0.000       17.340      827.668
       3.209        0.000       17.340      827.668
       3.209        0.000       17.340      827.668
       3.210        0.000       17.340      827.668
       3.211        0.000       17.340      827.668
       3.212        0.000       17.340      827.668
       3.213      961.200       17.340      827.668
       3.214        0.000       17.340      827.668
       3.215        0.000       17.340      827.668
       3.216        0.000       17.340      827.668
       3.217        0.000       17.340      827.668
       3.218        0.000       17.340      827.668
       3.219        0.000       17.340      827.668
       3.220        0.000       17.340      827.668
       3.221        0.000       17.340      827.668
       3.222        0.000       17.340      827.668
       3.223        0.000       17.340      827.668
       3.224        0.000       17.340      827.668
       3.225        0.000       17.340      827.668
       3.226     1083.200       17.340      827.668
       3.226        0.000       17.340      827.668
       3.227        0.000       17.340      827.668
       3.228        0.000       17.340      827.668
       3.229        0.000       17.340      827.668
       3.230        0.000       17.340      827.668
       3.231        0.000       17.340      827.668
       3.232        0.000       17.340      827.668
       3.233      920.800       17.340      827.668
       3.234        0.000       17.340      827.668
       3.235        0.000       17.340      827.668
       3.236        0.000       17.340      827.668
       3.237        0.000       17.340      827.668
       3.238        0.000       17.340      827.668
       3.239        0.000       17.340      827.668
       3.240        0.000       17.340      827.668
       3.241        0.000       17.340      827.668
       3.242        0.000       17.340      827.668
       3.243        0.000       17.340      827.668
       3.244        0.000       17.340      827.668
       3.245        0.000       17.340      827.668
       3.245     1009.700       17.340      827.668
       3.246        0.000       17.340      827.668
       3.247        0.000       17.340      827.668
       3.248        0.000       17.340      827.668
       3.249        0.000       17.340      827.668
       3.251        0.000       17.340      827.668
       3.252        0.000       17.340      827.668
       3.253        0.000       17.340      827.668
       3.253     1134.600       17.340      827.668
       3.254        0.000       17.340      827.668
       3.255        0.000       17.340      827.668
       3.256        0.000       17.340      827.668
       3.257        0.000       17.340      827.668
       3.258        0.000       17.340      827.668
       3.259        0.000       17.340      827.668
       3.259        0.000       17.340      827.668
       3.260        0.000       17.340      827.668
       3.261        0.000       17.340      827.668
       3.262        0.000       17.340      827.668
       3.263        0.000       17.340      827.668
       3.264        0.000       17.340      827.668
       3.265     1024.500       17.340      827.668
       3.266        0.000       17.340      827.668
       3.267        0.000       17.340      827.668
       3.268        0.000       17.340      827.668
       3.268        0.000       17.340      827.668
       3.269        0.000       17.340      827.668
       3.270        0.000       17.340      827.668
       3.271        0.000       17.340      827.668
       3.272        0.000       17.340      827.668
       3.273        0.000       17.340      827.668
       3.274     1060.600       17.340      827.668
       3.275        0.000       17.340      827.668
       3.276        0.000       17.340      827.668
       3.276        0.000       17.340      827.668
       3.277        0.000       17.340      827.668
       3.278        0.000       17.340      827.668
       3.279        0.000       17.340      827.668
       3.280        0.000       17.340      827.668
       3.281        0.000       17.340      827.668
       3.282        0.000       17.340      827.668
       3.283        0.000       17.340      827.668
       3.284        0.000       17.340      827.668
       3.284        0.000       17.340      827.668
       3.285     1089.700       17.340      827.668
       3.286        0.000       17.340      827.668
       3.287        0.000       17.340      827.668
       3.288        0.000       17.340      827.668
       3.289        0.000       17.340      827.668
       3.290        0.000       17.340      827.668
       3.291        0.000       17.340      827.668
       3.291        0.000       17.340      827.668
       3.292        0.000       17.340      827.668
       3.293     1139.200       17.340      827.668
       3.294        0.000       17.340      827.668
       3.295        0.000       17.340      827.668
       3.296        0.000       17.340      827.668
       3.297        0.000       17.340      827.668
       3.298        0.000       17.340      827.668
       3.299        0.000       17.340      827.668
       3.300        0.000       17.340      827.668
       3.300        0.000       17.340      827.668
       3.301        0.000       17.340      827.668
       3.302        0.000       17.340      827.668
       3.303        0.000       17.340      827.668
       3.304        0.000       17.340      827.668
       3.305        0.000       17.340      827.668
       3.306     1074.100       17.340      827.668
       3.307        0.000       17.340      827.668
       3.307        0.000       17.340      827.668
       3.308        0.000       17.340      827.668
       3.309        0.000       17.340      827.668
       3.310        0.000       17.340      827.668
       3.311        0.000       17.340      827.668
       3.312        0.000       17.340      827.668
       3.313        0.000       17.340      827.668
       3.314      204.700       17.340      827.668
       3.319        0.000       17.340      827.668
       3.319        0.000       17.340      827.668
       3.320        0.000       17.340      827.668
       3.321     2308.100       17.340      827.668
       3.326        0.000       17.340      827.668
       3.327        0.000       17.340      827.668
       3.328        0.000       17.340      827.668
       3.329        0.000       17.340      827.668
       3.330      203.000       17.340      827.668
       3.335        0.000       17.340      827.668
       3.336        0.000       17.340      827.668
       3.336        0.000       17.340      827.668
       3.337      205.100       17.340      827.668
       3.342        0.000       17.340      827.668
       3.343        0.000       17.340      827.668
       3.344        0.000       17.340      827.668
       3.345        0.000       17.340      827.668
       3.346      203.600       17.340      827.668
       3.351        0.000       17.340      827.668
       3.352        0.000       17.340      827.668
       3.352        0.000       17.340      827.668
       3.353      204.200       17.340      827.668
       3.358        0.000       17.340      827.668
       3.359        0.000       17.340      827.668
       3.360        0.000       17.340      827.668
       3.361        0.000       17.340      827.668
       3.366      406.100       17.340      827.668
       3.367        0.000       17.340      827.668
       3.368        0.000       17.340      827.668
       3.369        0.000       17.340      827.668
       3.369      203.200       17.340      827.668
       3.374        0.000       17.340      827.668
       3.375        0.000       17.340      827.668
       3.376        0.000       17.340      827.668
       3.377        0.000       17.340      827.668
       3.382      203.200       17.340      827.668
       3.383        0.000       17.340      827.668
       3.384        0.000       17.340      827.668
       3.385        0.000       17.340      827.668
       3.386      202.900       17.340      827.668
       3.391        0.000       17.340      827.668
       3.392        0.000       17.340      827.668
       3.392        0.000       17.340      827.668
       3.394      202.600       17.340      827.668
       3.398        0.000       17.340      827.668
       3.399        0.000       17.340      827.668
       3.400        0.000       17.340      827.668
       3.401        0.000       17.340      827.668
       3.402      202.300       17.340      827.668
       3.407        0.000       17.340      827.668
       3.408        0.000       17.340      827.668
       3.409        0.000       17.340      827.668
       3.410      404.200       17.340      827.668
       3.415        0.000       17.340      827.668
       3.415        0.000       17.340      827.668
       3.416        0.000       17.340      827.668
       3.417      199.800       17.340      827.668
       3.422        0.000       17.340      827.668
       3.423        0.000       17.340      827.668
       3.424        0.000       17.340      827.668
       3.425      201.900       17.340      827.668
       3.430        0.000       17.340      827.668
       3.431        0.000       17.340      827.668
       3.432        0.000       17.340      827.668
       3.433        0.000       17.340      827.668
       3.438      203.300       17.340      827.668
       3.439        0.000       17.340      827.668
       3.440        0.000       17.340      827.668
       3.441        0.000       17.340      827.668
       3.442      202.100       17.340      827.668
       3.447        0.000       17.340      827.668
       3.447        0.000       17.340      827.668
       3.448        0.000       17.340      827.668
       3.449     1061.300       17.340      827.668
       3.450        0.000       17.340      827.668
       3.451        0.000       17.340      827.668
       3.452        0.000       17.340      827.668
       3.453        0.000       17.340      827.668
       3.454        0.000       17.340      827.668
       3.455        0.000       17.340      827.668
       3.456        0.000       17.340      827.668
       3.457        0.000       17.340      827.668
       3.458     1061.100       17.340      827.668
       3.459        0.000       17.340      827.668
       3.460        0.000       17.340      827.668
       3.460        0.000       17.340      827.668
       3.461        0.000       17.340      827.668
       3.462        0.000       17.340      827.668
       3.463        0.000       17.340      827.668
       3.464        0.000       17.340      827.668
       3.465        0.000       17.340      827.668
       3.466        0.000       17.340      827.668
       3.467        0.000       17.340      827.668
       3.468        0.000       17.340      827.668
       3.469        0.000       17.340      827.668
       3.470      670.800       17.340      827.668
       3.471        0.000       17.340      827.668
       3.472        0.000       17.340      827.668
       3.473        0.000       17.340      827.668
       3.474        0.000       17.340      827.668
       3.475        0.000       17.340      827.668
       3.476        0.000       17.340      827.668
       3.477        0.000       17.340      827.668
       3.478     1124.900       17.340      827.668
       3.479        0.000       17.340      827.668
       3.480        0.000       17.340      827.668
       3.480        0.000       17.340      827.668
       3.481        0.000       17.340      827.668
       3.482        0.000       17.340      827.668
       3.483        0.000       17.340      827.668
       3.484        0.000       17.340      827.668
       3.485        0.000       17.340      827.668
       3.486        0.000       17.340      827.668
       3.487        0.000       17.340      827.668
       3.488        0.000       17.340      827.668
       3.489        0.000       17.340      827.668
       3.490     1084.600       17.340      827.668
       3.491        0.000       17.340      827.668
       3.491        0.000       17.340      827.668
       3.492        0.000       17.340      827.668
       3.493        0.000       17.340      827.668
       3.494        0.000       17.340      827.668
       3.495        0.000       17.340      827.668
       3.496        0.000       17.340      827.668
       3.497        0.000       17.340      827.668
       3.498     1091.300       17.340      827.668
       3.499        0.000       17.340      827.668
       3.499        0.000       17.340      827.668
       3.500        0.000       17.340      827.668
       3.501        0.000       17.340      827.668
       3.502        0.000       17.340      827.668
       3.503        0.000       17.340      827.668
       3.504        0.000       17.340      827.668
       3.505        0.000       17.340      827.668
       3.506        0.000       17.340      827.668
       3.507        0.000       17.340      827.668
       3.508        0.000       17.340      827.668
       3.509        0.000       17.340      827.668
       3.509     1119.700       17.340      827.668
       3.510        0.000       17.340      827.668
       3.511        0.000       17.340      827.668
       3.512        0.000       17.340      827.668
       3.513        0.000       17.340      827.668
       3.514        0.000       17.340      827.668
       3.515        0.000       17.340      827.668
       3.516        0.000       17.340      827.668
       3.517        0.000       17.340      827.668
       3.518      952.400       17.340      827.668
       3.518        0.000       17.340      827.668
       3.519        0.000       17.340      827.668
       3.520        0.000       17.340      827.668
       3.521        0.000       17.340      827.668
       3.522        0.000       17.340      827.668
       3.523        0.000       17.340      827.668
       3.524        0.000       17.340      827.668
       3.524        0.000       17.340      827.668
       3.526        0.000       17.340      827.668
       3.526        0.000       17.340      827.668
       3.527        0.000       17.340      827.668
       3.528        0.000       17.340      827.668
       3.529        0.000       17.340      827.668
       3.530     1084.000       17.340      827.668
       3.531        0.000       17.340      827.668
       3.532        0.000       17.340      827.668
       3.533        0.000       17.340      827.668
       3.533        0.000       17.340      827.668
       3.535        0.000       17.340      827.668
       3.536        0.000       17.340      827.668
       3.536        0.000       17.340      827.668
       3.537     1081.700       17.340      827.668
       3.538        0.000       17.340      827.668
       3.539        0.000       17.340      827.668
       3.540        0.000       17.340      827.668
       3.541        0.000       17.340      827.668
       3.542        0.000       17.340      827.668
       3.543        0.000       17.340      827.668
       3.543        0.000       17.340      827.668
       3.544        0.000       17.340      827.668
       3.545        0.000       17.340      827.668
       3.546        0.000       17.340      827.668
       3.547        0.000       17.340      827.668
       3.548        0.000       17.340      827.668
       3.549        0.000       17.340      827.668
       3.550        0.000       17.340      827.668
       3.551     1139.500       17.340      827.668
       3.552        0.000       17.340      827.668
       3.553        0.000       17.340      827.668
       3.553        0.000       17.340      827.668
       3.554        0.000       17.340      827.668
       3.555        0.000       17.340      827.668
       3.556        0.000       17.340      827.668
       3.557        0.000       17.340      827.668
       3.558     1134.200       17.340      827.668
       3.559        0.000       17.340      827.668
       3.560        0.000       17.340      827.668
       3.561        0.000       17.340      827.668
       3.561        0.000       17.340      827.668
       3.562        0.000       17.340      827.668
       3.563        0.000       17.340      827.668
       3.564        0.000       17.340      827.668
       3.565        0.000       17.340      827.668
       3.566        0.000       17.340      827.668
       3.567        0.000       17.340      827.668
       3.568        0.000       17.340      827.668
       3.569        0.000       17.340      827.668
       3.570      201.100       17.340      827.668
       3.575        0.000       17.340      827.668
       3.576        0.000       17.340      827.668
       3.577        0.000       17.340      827.668
       3.577     1114.600       17.340      827.668
       3.578        0.000       17.340      827.668
       3.579        0.000       17.340      827.668
       3.580        0.000       17.340      827.668
       3.581      183.800       17.340      827.668
       3.592        0.000       17.340      827.668
       3.593        0.000       17.340      827.668
       3.594      202.200       17.340      827.668
       3.599        0.000       17.340      827.668
       3.600        0.000       17.340      827.668
       3.600        0.000       17.340      827.668
       3.601      223.500       17.340      827.668
       3.610        0.000       17.340      827.668
       3.611        0.000       17.340      827.668
       3.612        0.000       17.340      827.668
       3.613        0.000       17.340      827.668
       3.614      224.000       17.340      827.668
       3.623        0.000       17.340      827.668
       3.624        0.000       17.340      827.668
       3.625        0.000       17.340      827.668
       3.625        0.000       17.340      827.668
       3.626        0.000       17.340      827.668
       3.627        0.000       17.340      827.668
       3.628        0.000       17.340      827.668
       3.629     1981.200       17.340      827.668
       3.630        0.000       17.340      827.668
       3.631        0.000       17.340      827.668
       3.632        0.000       17.340      827.668
       3.633        0.000       17.340      827.668
       3.634      202.300       17.340      827.668
       3.639        0.000       17.340      827.668
       3.639        0.000       17.340      827.668
       3.640        0.000       17.340      827.668
       3.641      199.200       17.340      827.668
       3.646        0.000       17.340      827.668
       3.647        0.000       17.340      827.668
       3.648        0.000       17.340      827.668
       3.649      199.000       17.340      827.668
       3.654        0.000       17.340      827.668
       3.655        0.000       17.340      827.668
       3.656        0.000       17.340      827.668
       3.657      396.000       17.340      827.668
       3.662        0.000       17.340      827.668
       3.663        0.000       17.340      827.668
       3.664        0.000       17.340      827.668
       3.665        0.000       17.340      827.668
       3.666      199.800       17.340      827.668
       3.671        0.000       17.340      827.668
       3.672        0.000       17.340      827.668
       3.673        0.000       17.340      827.668
       3.674      200.700       17.340      827.668
       3.679        0.000       17.340      827.668
       3.680        0.000       17.340      827.668
       3.680        0.000       17.340      827.668
       3.681      201.000       17.340      827.668
       3.686        0.000       17.340      827.668
       3.687        0.000       17.340      827.668
       3.688        0.000       17.340      827.668
       3.689      201.900       17.340      827.668
       3.694        0.000       17.340      827.668
       3.695        0.000       17.340      827.668
       3.696        0.000       17.340      827.668
       3.697        0.000       17.340      827.668
       3.698      221.700       17.340      827.668
       3.707        0.000       17.340      827.668
       3.708        0.000       17.340      827.668
       3.709      390.600       17.340      827.668
       3.714        0.000       17.340      827.668
       3.715        0.000       17.340      827.668
       3.716        0.000       17.340      827.668
       3.717      219.900       17.340      827.668
       3.726        0.000       17.340      827.668
       3.727        0.000       17.340      827.668
       3.728        0.000       17.340      827.668
       3.729        0.000       17.340      827.668
       3.730        0.000       17.340      827.668
       3.732        0.000       17.340      827.668
       3.733        0.000       17.340      827.668
       3.734      221.900       17.340      827.668
       3.743        0.000       17.340      827.668
       3.744        0.000       17.340      827.668
       3.744        0.000       17.340      827.668
       3.745        0.000       17.340      827.668
       3.746        0.000       17.340      827.668
       3.747        0.000       17.340      827.668
       3.748        0.000       17.340      827.668
       3.749      231.200       17.340      827.668
       3.762        0.000       17.340      827.668
       3.763        0.000       17.340      827.668
       3.764        0.000       17.340      827.668
       3.765        0.000       17.340      827.668
       3.766     1065.200       17.340      827.668
       3.767        0.000       17.340      827.668
       3.768        0.000       17.340      827.668
       3.769      219.100       17.340      827.668
       3.778        0.000       17.340      827.668
       3.779        0.000       17.340      827.668
       3.780        0.000       17.340      827.668
       3.781        0.000       17.340      827.668
       3.782        0.000       17.340      827.668
       3.783        0.000       17.340      827.668
       3.784        0.000       17.340      827.668
       3.785        0.000       17.340      827.668
       3.786      222.100       17.340      827.668
       3.795        0.000       17.340      827.668
       3.795        0.000       17.340      827.668
       3.796        0.000       17.340      827.668
       3.797        0.000       17.340      827.668
       3.798        0.000       17.340      827.668
       3.799        0.000       17.340      827.668
       3.800        0.000       17.340      827.668
       3.801        0.000       17.340      827.668
       3.802      219.900       17.340      827.668
       3.811        0.000       17.340      827.668
       3.812        0.000       17.340      827.668
       3.813        0.000       17.340      827.668
       3.814     1126.000       17.340      827.668
       3.814        0.000       17.340      827.668
       3.815        0.000       17.340      827.668
       3.816        0.000       17.340      827.668
       3.817        0.000       17.340      827.668
       3.818        0.000       17.340      827.668
       3.819        0.000       17.340      827.668
       3.820        0.000       17.340      827.668
       3.821        0.000       17.340      827.668
       3.822      199.100       17.340      827.668
       3.827        0.000       17.340      827.668
       3.828        0.000       17.340      827.668
       3.829        0.000       17.340      827.668
       3.830      230.200       17.340      827.668
       3.843        0.000       17.340      827.668
       3.844        0.000       17.340      827.668
       3.845        0.000       17.340      827.668
       3.846      223.000       17.340      827.668
       3.855        0.000       17.340      827.668
       3.856        0.000       17.340      827.668
       3.857        0.000       17.340      827.668
       3.858     1008.900       17.340      827.668
       3.859        0.000       17.340      827.668
       3.859        0.000       17.340      827.668
       3.860        0.000       17.340      827.668
       3.861        0.000       17.340      827.668
       3.862        0.000       17.340      827.668
       3.863        0.000       17.340      827.668
       3.864        0.000       17.340      827.668
       3.865        0.000       17.340      827.668
       3.866      202.000       17.340      827.668
       3.871        0.000       17.340      827.668
       3.872        0.000       17.340      827.668
       3.872        0.000       17.340      827.668
       3.873      201.700       17.340      827.668
       3.878        0.000       17.340      827.668
       3.879      296.400       17.340      827.668
       3.883        0.000       17.340      827.668
       3.884        0.000       17.340      827.668
       3.885        0.000       17.340      827.668
       3.885      201.200       17.340      827.668
       3.890        0.000       17.340      827.668
       3.891      290.500       17.340      827.668
       3.898        0.000       17.340      827.668
       3.899        0.000       17.340      827.668
       3.900        0.000       17.340      827.668
       3.901        0.000       17.340      827.668
       3.902        0.000       17.340      827.668
       3.903        0.000       17.340      827.668
