# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.612        0.000       52.938      592.582
       3.613        0.000       52.938      592.582
       3.613        0.000       52.938      592.582
       3.614        0.000       52.938      592.582
       3.615        0.000       52.938      592.582
       3.615        0.000       52.938      592.582
       3.616     1389.600       52.938      592.582
       3.617        0.000       52.938      592.582
       3.617        0.000       52.938      592.582
       3.618        0.000       52.938      592.582
       3.619        0.000       52.938      592.582
       3.619        0.000       52.938      592.582
       3.620        0.000       52.938      592.582
       3.621        0.000       52.938      592.582
       3.621        0.000       52.938      592.582
       3.622        0.000       52.938      592.582
       3.623        0.000       52.938      592.582
       3.623        0.000       52.938      592.582
       3.624     1449.700       52.938      592.582
       3.625        0.000       52.938      592.582
       3.625        0.000       52.938      592.582
       3.626        0.000       52.938      592.582
       3.626        0.000       52.938      592.582
       3.627        0.000       52.938      592.582
       3.628        0.000       52.938      592.582
       3.628        0.000       52.938      592.582
       3.629        0.000       52.938      592.582
       3.630        0.000       52.938      592.582
       3.630        0.000       52.938      592.582
       3.631        0.000       52.938      592.582
       3.632        0.000       52.938      592.582
       3.632        0.000       52.938      592.582
       3.633        0.000       52.938      592.582
       3.634        0.000       52.938      592.582
       3.634        0.000       52.938      592.582
       3.635        0.000       52.938      592.582
       3.635        0.000       52.938      592.582
       3.636     1504.900       52.938      592.582
       3.637        0.000       52.938      592.582
       3.637        0.000       52.938      592.582
       3.638        0.000       52.938      592.582
       3.639        0.000       52.938      592.582
       3.639        0.000       52.938      592.582
       3.640        0.000       52.938      592.582
       3.641        0.000       52.938      592.582
       3.641        0.000       52.938      592.582
       3.642        0.000       52.938      592.582
       3.642        0.000       52.938      592.582
